attack_type,packet Number,event_type,time_stamp,signal_strength,ssid,bssid,src,dst,reason,status,details
,2472,S1G Beacon,2026-07-07T15:11:10.416912000Z,-9,,,9c:04:b6:46:07:34,,,,
,2475,S1G Beacon,2026-07-07T15:11:11.080622000Z,-68,,,78:72:64:ea:b9:14,,,,
,2477,S1G Beacon,2026-07-07T15:11:11.237946000Z,-9,H7608,,9c:04:b6:46:07:34,,,,
,2486,S1G Beacon,2026-07-07T15:11:11.901630000Z,-72,H7608,,78:72:64:ea:b9:14,,,,
,2490,S1G Beacon,2026-07-07T15:11:12.055360000Z,-8,,,9c:04:b6:46:07:34,,,,
,2498,S1G Beacon,2026-07-07T15:11:12.719056000Z,-72,,,78:72:64:ea:b9:14,,,,
,2499,S1G Beacon,2026-07-07T15:11:12.876386000Z,-9,H7608,,9c:04:b6:46:07:34,,,,
,2504,S1G Beacon,2026-07-07T15:11:13.540086000Z,-69,H7608,,78:72:64:ea:b9:14,,,,
,2505,S1G Beacon,2026-07-07T15:11:13.693807000Z,-8,,,9c:04:b6:46:07:34,,,,
,2508,S1G Beacon,2026-07-07T15:11:14.357497000Z,-67,,,78:72:64:ea:b9:14,,,,
,2509,S1G Beacon,2026-07-07T15:11:14.514833000Z,-9,H7608,,9c:04:b6:46:07:34,,,,
,2514,S1G Beacon,2026-07-07T15:11:15.178532000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,2515,S1G Beacon,2026-07-07T15:11:15.332258000Z,-7,,,9c:04:b6:46:07:34,,,,
,2521,S1G Beacon,2026-07-07T15:11:15.995957000Z,-67,,,78:72:64:ea:b9:14,,,,
,2522,S1G Beacon,2026-07-07T15:11:16.153283000Z,-9,H7608,,9c:04:b6:46:07:34,,,,
,2525,S1G Beacon,2026-07-07T15:11:16.816982000Z,-67,H7608,,78:72:64:ea:b9:14,,,,
,2526,S1G Beacon,2026-07-07T15:11:16.970707000Z,-9,,,9c:04:b6:46:07:34,,,,
,2527,S1G Beacon,2026-07-07T15:11:17.634405000Z,-66,,,78:72:64:ea:b9:14,,,,
,2528,S1G Beacon,2026-07-07T15:11:17.791734000Z,-9,H7608,,9c:04:b6:46:07:34,,,,
,2531,S1G Beacon,2026-07-07T15:11:18.455443000Z,-65,H7608,,78:72:64:ea:b9:14,,,,
,2532,S1G Beacon,2026-07-07T15:11:18.609162000Z,-10,,,9c:04:b6:46:07:34,,,,
,2536,S1G Beacon,2026-07-07T15:11:19.272856000Z,-66,,,78:72:64:ea:b9:14,,,,
,2537,S1G Beacon,2026-07-07T15:11:19.430192000Z,-9,H7608,,9c:04:b6:46:07:34,,,,
,2540,S1G Beacon,2026-07-07T15:11:20.093880000Z,-65,H7608,,78:72:64:ea:b9:14,,,,
,2543,S1G Beacon,2026-07-07T15:11:20.911302000Z,-64,,,78:72:64:ea:b9:14,,,,
,2544,S1G Beacon,2026-07-07T15:11:21.068628000Z,-7,H7608,,9c:04:b6:46:07:34,,,,
,2546,S1G Beacon,2026-07-07T15:11:21.732331000Z,-65,H7608,,78:72:64:ea:b9:14,,,,
,2549,S1G Beacon,2026-07-07T15:11:21.886048000Z,-8,,,9c:04:b6:46:07:34,,,,
,2550,S1G Beacon,2026-07-07T15:11:22.549759000Z,-66,,,78:72:64:ea:b9:14,,,,
,2551,S1G Beacon,2026-07-07T15:11:22.707072000Z,-7,H7608,,9c:04:b6:46:07:34,,,,
,2557,S1G Beacon,2026-07-07T15:11:23.370784000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,2559,S1G Beacon,2026-07-07T15:11:23.524498000Z,-9,,,9c:04:b6:46:07:34,,,,
,2574,S1G Beacon,2026-07-07T15:11:24.188203000Z,-66,,,78:72:64:ea:b9:14,,,,
,2575,S1G Beacon,2026-07-07T15:11:24.345530000Z,-10,H7608,,9c:04:b6:46:07:34,,,,
,2581,S1G Beacon,2026-07-07T15:11:25.009235000Z,-67,H7608,,78:72:64:ea:b9:14,,,,
,2582,S1G Beacon,2026-07-07T15:11:25.162943000Z,-9,,,9c:04:b6:46:07:34,,,,
,2588,S1G Beacon,2026-07-07T15:11:25.826652000Z,-66,,,78:72:64:ea:b9:14,,,,
,2589,S1G Beacon,2026-07-07T15:11:25.984388000Z,-8,H7608,,9c:04:b6:46:07:34,,,,
,2590,S1G Beacon,2026-07-07T15:11:26.647684000Z,-67,H7608,,78:72:64:ea:b9:14,,,,
,2593,S1G Beacon,2026-07-07T15:11:26.801409000Z,-8,,,9c:04:b6:46:07:34,,,,
,2594,S1G Beacon,2026-07-07T15:11:27.465114000Z,-68,,,78:72:64:ea:b9:14,,,,
,2595,S1G Beacon,2026-07-07T15:11:27.622428000Z,-8,H7608,,9c:04:b6:46:07:34,,,,
,2600,S1G Beacon,2026-07-07T15:11:28.286138000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,2601,S1G Beacon,2026-07-07T15:11:28.439847000Z,-7,,,9c:04:b6:46:07:34,,,,
,2604,S1G Beacon,2026-07-07T15:11:29.103558000Z,-67,,,78:72:64:ea:b9:14,,,,
,2605,S1G Beacon,2026-07-07T15:11:29.260876000Z,-9,H7608,,9c:04:b6:46:07:34,,,,
,2608,S1G Beacon,2026-07-07T15:11:29.924591000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,2609,S1G Beacon,2026-07-07T15:11:30.078292000Z,-9,,,9c:04:b6:46:07:34,,,,
,2615,S1G Beacon,2026-07-07T15:11:30.742005000Z,-66,,,78:72:64:ea:b9:14,,,,
,2616,S1G Beacon,2026-07-07T15:11:30.899331000Z,-7,H7608,,9c:04:b6:46:07:34,,,,
,2619,S1G Beacon,2026-07-07T15:11:31.563036000Z,-65,H7608,,78:72:64:ea:b9:14,,,,
,2620,S1G Beacon,2026-07-07T15:11:31.716743000Z,-7,,,9c:04:b6:46:07:34,,,,
,2626,S1G Beacon,2026-07-07T15:11:32.380459000Z,-65,,,78:72:64:ea:b9:14,,,,
,2629,S1G Beacon,2026-07-07T15:11:32.537772000Z,-7,H7608,,9c:04:b6:46:07:34,,,,
,2639,S1G Beacon,2026-07-07T15:11:33.355190000Z,-7,,,9c:04:b6:46:07:34,,,,
,2643,S1G Beacon,2026-07-07T15:11:34.018923000Z,-65,,,78:72:64:ea:b9:14,,,,
,2644,S1G Beacon,2026-07-07T15:11:34.176219000Z,-7,H7608,,9c:04:b6:46:07:34,,,,
,2647,S1G Beacon,2026-07-07T15:11:34.839937000Z,-65,H7608,,78:72:64:ea:b9:14,,,,
,2648,S1G Beacon,2026-07-07T15:11:34.993743000Z,-9,,,9c:04:b6:46:07:34,,,,
,2649,S1G Beacon,2026-07-07T15:11:35.657356000Z,-66,,,78:72:64:ea:b9:14,,,,
,2653,S1G Beacon,2026-07-07T15:11:35.814666000Z,-8,H7608,,9c:04:b6:46:07:34,,,,
,2654,S1G Beacon,2026-07-07T15:11:36.478387000Z,-65,H7608,,78:72:64:ea:b9:14,,,,
,2655,S1G Beacon,2026-07-07T15:11:36.632085000Z,-8,,,9c:04:b6:46:07:34,,,,
,2659,S1G Beacon,2026-07-07T15:11:37.295814000Z,-65,,,78:72:64:ea:b9:14,,,,
,2660,S1G Beacon,2026-07-07T15:11:37.453111000Z,-8,H7608,,9c:04:b6:46:07:34,,,,
Deauthentication Attack,2662,Deauthentication,2026-07-07T15:11:37.988028000Z,-63,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ff:ff:ff:ff:ff:ff,3,,Deauthentication frame number 1 sent by attacker
