packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
351,2530247940,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
352,2530253930,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
353,2530264172,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
354,2530269173,Authentication,102,34,-17,920,0,11,0,0,0,0,0,0,720,0
355,2530273345,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
356,2530277459,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
357,2530281885,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
358,2530296940,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
359,2530306102,Authentication,198,34,-64,920,0,11,0,0,0,0,0,0,0,0
360,2530311633,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
361,2530317626,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
362,2530325839,Data,387,34,-18,920,2,0,0,0,0,0,0,1,0,0
363,2530338870,Authentication,198,34,-62,920,0,11,0,0,0,0,0,0,0,0
364,2530344555,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
365,2530350287,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
366,2530362476,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
367,2530367945,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
368,2530382042,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
369,2530387720,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
370,2530392168,Authentication,198,34,-62,920,0,11,0,0,0,0,0,0,0,0
371,2530401330,Authentication,198,34,-62,920,0,11,0,0,0,0,0,0,0,0
372,2530411331,Authentication,198,34,-62,920,0,11,0,0,0,0,0,0,0,0
373,2530421768,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
374,2530427657,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
375,2530446456,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
376,2530451770,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
377,2530459239,Authentication,198,34,-63,920,0,11,0,0,0,0,0,0,0,0
378,2530526315,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
379,2530538688,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
380,2530544992,Data,458,34,-17,920,2,0,0,0,0,0,0,1,0,0
381,2530557337,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
382,2530564084,Authentication,198,34,-62,920,0,11,0,0,0,0,0,0,0,0
383,2530572438,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
384,2530579087,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
385,2530586429,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
386,2530593776,Authentication,198,34,-62,920,0,11,0,0,0,0,0,0,0,0
387,2530599512,Authentication,102,34,-17,920,0,11,0,0,0,0,0,0,720,0
388,2530603777,Authentication,198,34,-63,920,0,11,0,0,0,0,0,0,0,0
389,2530612433,Authentication,102,34,-17,920,0,11,0,0,1,0,0,0,720,0
390,2530616965,Authentication,102,34,-17,920,0,11,0,0,1,0,0,0,720,0
391,2530622941,Authentication,198,34,-62,920,0,11,0,0,0,0,0,0,0,0
392,2530632103,Authentication,198,34,-62,920,0,11,0,0,0,0,0,0,0,0
393,2530642735,Data,387,34,-17,920,2,0,0,0,0,0,0,1,0,0
394,2530653569,Authentication,102,34,-17,920,0,11,0,0,1,0,0,0,720,0
395,2530657386,Authentication,198,34,-64,920,0,11,0,0,0,0,0,0,0,0
396,2530667388,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
397,2530673638,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
398,2530690154,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
399,2530717595,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
400,2530722922,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
401,2530727717,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
402,2530733762,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
403,2530740897,Data,446,34,-19,920,2,0,0,0,0,0,0,1,0,0
404,2530752925,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
405,2530758866,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
406,2530766416,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
407,2530772408,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
408,2530788457,Authentication,198,34,-62,920,0,11,0,0,0,0,0,0,0,0
409,2530799721,Authentication,198,34,-62,920,0,11,0,0,0,0,0,0,0,0
410,2530818149,Authentication,198,34,-64,920,0,11,0,0,0,0,0,0,0,0
411,2530834683,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
412,2530836627,Authentication,102,34,-19,920,0,11,0,0,0,0,0,0,720,0
413,2530840589,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
414,2530846240,Data,440,34,-17,920,2,0,0,0,0,0,0,1,0,0
415,2530858158,Authentication,102,34,-17,920,0,11,0,0,1,0,0,0,720,0
416,2530862117,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
417,2530884709,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
418,2530893871,Authentication,198,34,-62,920,0,11,0,0,0,0,0,0,0,0
419,2530904314,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
420,2530910202,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
421,2530916244,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
422,2530923501,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
423,2530928140,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
424,2530948898,Data,387,34,-18,920,2,0,0,0,0,0,0,1,0,0
425,2530959729,Authentication,102,34,-18,920,0,11,0,0,0,0,0,0,720,0
426,2530963427,Authentication,102,34,-17,920,0,11,0,0,1,0,0,0,720,0
427,2530968008,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
428,2530975796,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
429,2530979754,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
430,2530991569,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
431,2530997353,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
432,2531002720,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
433,2531008554,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
434,2531050600,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
435,2531055809,Data,442,34,-18,920,2,0,0,0,0,0,0,1,0,0
436,2531077169,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
437,2531082901,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
438,2531088788,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
439,2531094518,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
440,2531116136,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
441,2531148904,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
442,2531156920,Data,452,34,-18,920,2,0,0,0,0,0,0,1,0,0
443,2531181671,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
444,2531197948,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
445,2531203627,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
446,2531209566,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
447,2531214439,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
448,2531224017,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
449,2531247206,Authentication,198,34,-62,920,0,11,0,0,0,0,0,0,0,0
450,2531257208,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
451,2531312742,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
452,2531345510,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
453,2531354258,Authentication,102,34,-17,920,0,11,0,0,0,0,0,0,720,0
454,2531358530,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
455,2531362748,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
456,2531366707,Authentication,102,34,-17,920,0,11,0,0,1,0,0,0,720,0
457,2531380326,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
458,2531384913,Authentication,102,34,-18,920,0,11,0,0,0,0,0,0,720,0
459,2531389029,Authentication,102,34,-17,920,0,11,0,0,1,0,0,0,720,0
460,2531393092,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
461,2531397859,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
462,2531422308,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
463,2531427112,Authentication,102,34,-18,920,0,11,0,0,0,0,0,0,720,0
464,2531431437,Authentication,102,34,-17,920,0,11,0,0,1,0,0,0,720,0
465,2531435397,Authentication,102,34,-17,920,0,11,0,0,1,0,0,0,720,0
466,2531439408,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
467,2531444392,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
468,2531450226,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
469,2531456115,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
470,2531461221,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
471,2531466339,Authentication,198,34,-63,920,0,11,0,0,0,0,0,0,0,0
472,2531472543,Authentication,102,34,-18,920,0,11,0,0,0,0,0,0,720,0
473,2531476191,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
474,2531481582,Authentication,198,34,-64,920,0,11,0,0,0,0,0,0,0,0
475,2531492318,Authentication,102,34,-20,920,0,11,0,0,1,0,0,0,720,0
476,2531502361,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
477,2531508403,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
478,2531514290,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
479,2531520024,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
480,2531531646,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
481,2531537482,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
482,2531542117,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
483,2531546859,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
484,2531552901,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
485,2531570801,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
486,2531576479,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
487,2531584046,Authentication,198,34,-63,920,0,11,0,0,0,0,0,0,0,0
488,2531589784,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
489,2531594786,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
490,2531607652,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
491,2531616814,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
492,2531638625,Authentication,102,34,-17,920,0,11,0,0,0,0,0,0,720,0
493,2531645026,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
494,2531649349,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
495,2531653884,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
496,2531657470,Authentication,102,34,-17,920,0,11,0,0,1,0,0,0,720,0
497,2531673188,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
498,2531677878,Authentication,102,34,-18,920,0,11,0,0,0,0,0,0,720,0
499,2531681940,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
500,2531686056,Authentication,102,34,-17,920,0,11,0,0,1,0,0,0,720,0
501,2531689651,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
502,2531710914,Authentication,102,34,-18,920,0,11,0,0,0,0,0,0,720,0
503,2531715184,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
504,2531719507,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
505,2531723516,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
506,2531727731,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
507,2531733619,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
508,2531738724,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
509,2531743297,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
510,2531748974,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
511,2531757585,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
512,2531763412,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
513,2531769352,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
514,2531776071,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
515,2531804259,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
516,2531817510,Authentication,102,34,-17,920,0,11,0,0,0,0,0,0,720,0
517,2531821468,Authentication,102,34,-17,920,0,11,0,0,1,0,0,0,720,0
518,2531825741,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
519,2531829961,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
520,2531839074,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
521,2531846365,Authentication,102,34,-17,920,0,11,0,0,0,0,0,0,720,0
522,2531850894,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
523,2531854855,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
524,2531859072,Authentication,102,34,-17,920,0,11,0,0,1,0,0,0,720,0
525,2531882081,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
526,2531889217,Authentication,102,34,-18,920,0,11,0,0,0,0,0,0,720,0
527,2531893227,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
528,2531897395,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
529,2531901510,Authentication,102,34,-17,920,0,11,0,0,1,0,0,0,720,0
530,2531935330,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
531,2531948706,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
532,2531954643,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
533,2531960582,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
534,2531966260,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
535,2531972259,Authentication,198,34,-62,920,0,11,0,0,0,0,0,0,0,0
536,2531987433,Authentication,198,34,-61,920,0,11,0,0,0,0,0,0,0,0
537,2532001596,Authentication,198,34,-62,920,0,11,0,0,0,0,0,0,0,0
538,2532011598,Authentication,198,34,-62,920,0,11,0,0,0,0,0,0,0,0
539,2532033634,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
540,2532039841,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
541,2532045727,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
542,2532051509,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
543,2532057499,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
544,2532066401,Authentication,198,34,-62,920,0,11,0,0,0,0,0,0,0,0
545,2532076403,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
546,2532099169,Authentication,198,34,-63,920,0,11,0,0,0,0,0,0,0,0
547,2532108331,Authentication,198,34,-63,920,0,11,0,0,0,0,0,0,0,0
548,2532116575,Authentication,198,34,-64,920,0,11,0,0,0,0,0,0,0,0
549,2532122365,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
550,2532128408,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
551,2532134088,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
552,2532139194,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
553,2532164705,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
554,2532184757,Authentication,102,34,-17,920,0,11,0,0,0,0,0,0,720,0
555,2532193404,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
556,2532197473,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
557,2532202214,Authentication,102,34,-17,920,0,11,0,0,1,0,0,0,720,0
558,2532225862,Authentication,102,34,-17,920,0,11,0,0,0,0,0,0,720,0
559,2532229353,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
560,2532233624,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
561,2532237739,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
562,2532241982,QoS Data,148,34,-20,920,2,8,1,0,0,0,0,1,720,0
567,2532263008,Authentication,198,34,-61,920,0,11,0,0,0,0,0,0,0,0
568,2532273010,Authentication,198,34,-64,920,0,11,0,0,0,0,0,0,0,0
569,2532295776,Authentication,198,34,-62,920,0,11,0,0,0,0,0,0,0,0
570,2532305778,Authentication,198,34,-62,920,0,11,0,0,0,0,0,0,0,0
571,2532314940,Authentication,198,34,-62,920,0,11,0,0,0,0,0,0,0,0
572,2532328544,Authentication,198,34,-61,920,0,11,0,0,0,0,0,0,0,0
573,2532338546,Authentication,198,34,-62,920,0,11,0,0,0,0,0,0,0,0
574,2532384861,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
575,2532398703,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
577,2532407240,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
578,2532413072,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
580,2532420972,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
581,2532435038,Authentication,198,34,-61,920,0,11,0,0,0,0,0,0,0,0
582,2532445277,Authentication,198,34,-61,920,0,11,0,0,0,0,0,0,0,0
583,2532452444,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
584,2532464616,Authentication,198,34,-61,920,0,11,0,0,0,0,0,0,0,0
585,2532474618,Authentication,198,34,-61,920,0,11,0,0,0,0,0,0,0,0
586,2532480056,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
587,2532482140,Authentication,198,34,-63,920,0,11,0,0,0,0,0,0,0,0
588,2532490331,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
589,2532525151,Authentication,198,34,-62,920,0,11,0,0,0,0,0,0,0,0
590,2532534313,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
591,2532544315,Authentication,198,34,-62,920,0,11,0,0,0,0,0,0,0,0
592,2532549899,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
593,2532555787,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
594,2532561570,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
595,2532567511,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
596,2532590686,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
597,2532623454,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
598,2532651724,Authentication,102,34,-17,920,0,11,0,0,0,0,0,0,720,0
599,2532655786,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
600,2532660858,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
601,2532688989,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
602,2532693681,Authentication,102,34,-17,920,0,11,0,0,0,0,0,0,720,0
603,2532697691,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
604,2532702015,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
605,2532706129,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
606,2532712041,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
607,2532717981,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
608,2532726312,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
609,2532732043,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
610,2532744939,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
611,2532750619,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
612,2532756557,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
613,2532762340,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
614,2532801627,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
615,2532807823,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
616,2532813605,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
617,2532819494,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
618,2532825062,Authentication,198,34,-61,920,0,11,0,0,0,0,0,0,0,0
619,2532832722,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
620,2532846681,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
621,2532852828,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
622,2532862830,Authentication,198,34,-63,920,0,11,0,0,0,0,0,0,0,0
623,2532885597,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
624,2532890546,Authentication,102,34,-18,920,0,11,0,0,0,0,0,0,720,0
625,2532894609,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
626,2532898881,Authentication,102,34,-17,920,0,11,0,0,1,0,0,0,720,0
627,2532903153,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
628,2532918364,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
629,2532922951,Authentication,102,34,-52,920,0,11,0,0,0,0,0,0,720,0
630,2532927119,Authentication,102,34,-17,920,0,11,0,0,1,0,0,0,720,0
631,2532931130,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
632,2532935194,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
633,2532941097,Authentication,102,34,-18,920,0,11,0,0,0,0,0,0,720,0
634,2532945213,Authentication,102,34,-17,920,0,11,0,0,1,0,0,0,720,0
635,2532949715,Authentication,102,34,-17,920,0,11,0,0,1,0,0,0,720,0
636,2532953777,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
637,2532983899,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
638,2532998676,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
639,2533004510,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
640,2533010295,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
641,2533016442,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
642,2533049435,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
643,2533055686,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
644,2533061574,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
645,2533067410,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
646,2533073089,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
647,2533082203,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
648,2533114971,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
649,2533131126,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
650,2533137119,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
651,2533142955,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
652,2533148841,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
653,2533168217,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
654,2533190014,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
655,2533195745,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
656,2533201424,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
657,2533207274,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
658,2533213274,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
659,2533244503,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
660,2533264970,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
661,2533270805,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
662,2533276640,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
663,2533282971,Authentication,198,34,-62,920,0,11,0,0,0,0,0,0,0,0
664,2533292396,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
665,2533298426,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
666,2533311578,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
667,2533331738,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
668,2533335903,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
669,2533341577,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
670,2533350649,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
671,2533354662,Authentication,102,34,-17,920,0,11,0,0,1,0,0,0,720,0
672,2533358725,Authentication,102,34,-17,920,0,11,0,0,1,0,0,0,720,0
673,2533364397,Authentication,102,34,-18,920,0,11,0,0,0,0,0,0,720,0
674,2533368719,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
675,2533372678,Authentication,102,34,-17,920,0,11,0,0,1,0,0,0,720,0
676,2533376793,Authentication,102,34,-17,920,0,11,0,0,1,0,0,0,720,0
677,2533409881,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
678,2533418628,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
679,2533424515,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
680,2533430246,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
681,2533435933,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
