packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
2502,3634565515,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
2503,3634571402,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
2504,3634577134,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2505,3634582968,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2506,3634588855,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2507,3634624908,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
2512,3634700682,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
2513,3634723863,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
2514,3634729905,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2515,3634736208,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
2516,3634743994,Authentication,166,34,-50,920,0,11,0,0,1,0,0,0,720,0
2517,3634749881,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2518,3634763146,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
2519,3634821515,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
2520,3634886836,QoS Data,128,34,-30,920,2,8,1,0,0,0,0,1,720,0
2523,3634893262,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
2524,3634899202,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2525,3634904984,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
2526,3634910716,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2527,3634952586,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
2528,3635026312,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
2529,3635074777,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
2530,3635080561,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
2531,3635086240,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2532,3635096485,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2533,3635121438,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
2534,3635155335,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
2535,3635213469,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
2536,3635219253,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2537,3635224967,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
2538,3635229659,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2539,3635235389,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2540,3635293574,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
2541,3635345799,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
2542,3635350699,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
2543,3635356743,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2544,3635362421,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2545,3635368412,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2546,3635415431,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
2548,3635482946,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
2549,3635489664,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2550,3635495709,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2551,3635501649,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2552,3635547526,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
2553,3635606874,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
2554,3635612551,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2555,3635618596,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2556,3635624588,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2557,3635673477,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
2558,3635730990,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
2559,3635736720,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2560,3635743603,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2561,3635749489,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2562,3635812740,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
2563,3635854115,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
2564,3635859897,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2565,3635865835,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2566,3635940642,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
2568,3635972373,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
2569,3635978416,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2570,3635984202,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2571,3635989883,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2572,3636001155,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
2573,3636066691,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
2574,3636132226,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
2575,3636153839,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
2576,3636159623,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2577,3636165667,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2578,3636170723,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2579,3636197762,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
2580,3636263298,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
2581,3636328833,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
2582,3636333626,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
2583,3636339409,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2584,3636345243,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2585,3636350981,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2586,3636394369,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
2587,3636459890,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
2588,3636465620,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2589,3636471663,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2590,3636477769,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2591,3636525440,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
2592,3636590975,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
2593,3636595924,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
2594,3636601758,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2595,3636607592,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2596,3636613480,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2597,3636642861,Disassociation,64,34,-18,920,0,10,0,0,0,0,0,0,720,0
2598,3636645976,Disassociation,64,34,-19,920,0,10,0,0,1,0,0,0,720,0
2599,3636648933,Disassociation,64,34,-19,920,0,10,0,0,1,0,0,0,720,0
2600,3636652047,Disassociation,64,34,-19,920,0,10,0,0,1,0,0,0,720,0
2601,3636656511,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
2602,3636713774,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
2603,3636719556,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2604,3636725339,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2605,3636731226,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
2606,3636759843,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
2607,3636787583,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
2608,3636823847,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
2609,3636829891,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2610,3636835829,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2611,3636841510,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2612,3636853118,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
2613,3636918653,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
2614,3636939526,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2615,3636945411,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2616,3636951349,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2617,3636984189,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
2618,3637043798,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
2619,3637049724,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
2620,3637055088,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2621,3637060821,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2622,3637066550,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2623,3637115260,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
2624,3637153862,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
2625,3637159697,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2626,3637165375,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2627,3637171577,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2628,3637246331,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
2629,3637260146,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
2630,3637265824,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2631,3637271606,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2632,3637277597,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2633,3637311867,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
2634,3637377403,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
2635,3637413621,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
2636,3637419030,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2637,3637424969,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2638,3637430702,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2639,3637442938,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
2640,3637508474,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
2641,3637574009,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
2642,3637579049,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
2643,3637582634,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
2644,3637588594,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2645,3637594583,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2646,3637600417,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2647,3637639545,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
2648,3637704495,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
2649,3637709654,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2650,3637715386,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2651,3637721066,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2652,3637752955,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
2653,3637770612,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
2654,3637823862,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
2655,3637828811,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
2656,3637834749,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2657,3637840792,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2658,3637846786,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2659,3637881206,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
2660,3637933765,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
2661,3637939185,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2662,3637944968,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2663,3637950805,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2664,3638006133,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
2665,3638033627,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
2666,3638039461,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
2667,3638045402,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2668,3638050508,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2669,3638072693,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
2670,3638133630,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
2671,3638139360,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2672,3638150927,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
2673,3638196597,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
2674,3638216904,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
2675,3638222584,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2676,3638228265,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2677,3638234567,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2678,3638273395,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
2679,3638311108,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
2680,3638316789,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2681,3638322729,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2682,3638327668,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
2683,3638332256,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2684,3638398251,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
2685,3638400767,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
2686,3638412749,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2687,3638418428,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2688,3638458740,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
2689,3638476223,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
2690,3638481953,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2691,3638487998,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2692,3638493676,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2693,3638595515,Disassociation,64,34,-19,920,0,10,0,0,0,0,0,0,720,0
2694,3638599359,Disassociation,64,34,-19,920,0,10,0,0,1,0,0,0,720,0
2695,3638602421,Disassociation,64,34,-19,920,0,10,0,0,1,0,0,0,720,0
2696,3638605485,Disassociation,64,34,-19,920,0,10,0,0,1,0,0,0,720,0
2697,3638623681,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
2698,3638629466,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2699,3638640875,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
2700,3638655347,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
2701,3638700442,Data,132,34,-18,920,2,0,0,0,0,0,0,1,0,0
2702,3638729073,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
2703,3638762978,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
2704,3638768085,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2705,3638773972,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2706,3638779969,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2707,3638786417,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
2708,3638851953,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
2709,3638858569,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
2710,3638864301,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2711,3638869617,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2712,3638875557,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2713,3638917489,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
2714,3638943599,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
2715,3638949540,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2716,3638955272,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2717,3638961212,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2718,3638983024,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
2719,3639027248,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
2720,3639032614,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2721,3639038607,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2722,3639044336,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2723,3639114096,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
2724,3639130749,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
2725,3639136479,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
2726,3639142469,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2727,3639148409,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2728,3639179631,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
2729,3639217454,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
2730,3639245167,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
2731,3639249754,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
2732,3639255070,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2733,3639260801,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2734,3639266739,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2735,3639310702,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
2736,3639360529,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
2737,3639366208,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2738,3639372250,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2739,3639380810,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2740,3639441774,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
2741,3639473825,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
2742,3639479506,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2743,3639485550,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2744,3639491230,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2745,3639507309,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
2746,3639572844,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
2747,3639583826,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
2748,3639589714,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2749,3639595445,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2750,3639601436,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2751,3639638381,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
2752,3639684359,QoS Data,149,34,-29,920,2,8,1,0,0,0,0,1,720,0
2756,3639703653,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
2757,3639708862,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2758,3639714853,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2759,3639720636,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2761,3639769452,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
2762,3639829498,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
2763,3639834987,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
2764,3639839676,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
2765,3639845408,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
2768,3639900523,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
2769,3639966058,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
2770,3640013594,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
2771,3640019377,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2772,3640025057,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2773,3640030840,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2774,3640097130,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
2775,3640101710,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
2776,3640154054,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
2777,3640164280,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2778,3640169438,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2779,3640214886,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
2780,3640269159,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
2781,3640288888,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
2782,3640294670,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2783,3640300455,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2784,3640306136,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2785,3640326505,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
2786,3640399207,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
2787,3640412843,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
2788,3640418522,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2789,3640424251,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2790,3640430087,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2791,3640531302,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
2792,3640536770,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
2793,3640542813,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2794,3640548493,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2795,3640554173,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2796,3640651161,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
2797,3640658818,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2798,3640664871,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2799,3640670655,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2800,3640729445,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
2801,3640754725,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
2802,3640760508,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2803,3640766342,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2804,3640772127,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2805,3640778432,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
2806,3640860982,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
2807,3640866660,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2808,3640872445,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2809,3640878123,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2810,3640916324,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
2812,3640931478,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
2813,3640937209,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2814,3640942367,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2815,3640948098,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2816,3640981860,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
2817,3641033658,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
2818,3641039544,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2819,3641045381,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2820,3641051371,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2821,3641112931,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
2822,3641162184,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
2823,3641168019,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2824,3641173751,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2825,3641178467,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
2826,3641183416,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2827,3641244002,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
2828,3641296348,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
2829,3641302237,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2830,3641308123,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2831,3641313802,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2832,3641375073,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
2833,3641380335,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
2834,3641386328,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2835,3641392111,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
2836,3641397792,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2837,3641440609,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
