attack_type,packet Number,event_type,time_stamp,signal_strength,ssid,bssid,src,dst,reason,status,details
,1340,Authentication,2026-06-27T11:46:22.055374000Z,-49,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5e:86:19:2a:f4:04,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1341,Authentication,2026-06-27T11:46:22.290242000Z,-55,,78:72:64:ea:b9:14,2e:f9:d0:3e:12:4f,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1342,Authentication,2026-06-27T11:46:22.306769000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2e:f9:d0:3e:12:4f,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1343,Authentication,2026-06-27T11:46:22.317499000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2e:f9:d0:3e:12:4f,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1344,Authentication,2026-06-27T11:46:22.523700000Z,-56,,78:72:64:ea:b9:14,5e:86:19:2a:f4:04,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1345,Authentication,2026-06-27T11:46:22.536291000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5e:86:19:2a:f4:04,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1346,Authentication,2026-06-27T11:46:22.542700000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5e:86:19:2a:f4:04,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1347,Authentication,2026-06-27T11:46:22.548479000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5e:86:19:2a:f4:04,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1348,Authentication,2026-06-27T11:46:22.555047000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5e:86:19:2a:f4:04,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1349,Authentication,2026-06-27T11:46:22.782674000Z,-55,,78:72:64:ea:b9:14,1e:3e:51:ca:d7:48,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,1350,Authentication,2026-06-27T11:46:23.044823000Z,-54,,78:72:64:ea:b9:14,e6:bf:9a:a2:c8:2c,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,1351,Authentication,2026-06-27T11:46:23.293755000Z,-57,,78:72:64:ea:b9:14,2e:f9:d0:3e:12:4f,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1352,Authentication,2026-06-27T11:46:23.313208000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2e:f9:d0:3e:12:4f,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1353,Authentication,2026-06-27T11:46:23.319612000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2e:f9:d0:3e:12:4f,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1355,Authentication,2026-06-27T11:46:23.546712000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,86:f9:e4:2b:e6:fe,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1356,Authentication,2026-06-27T11:46:23.553115000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,86:f9:e4:2b:e6:fe,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1357,Authentication,2026-06-27T11:46:23.559887000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,86:f9:e4:2b:e6:fe,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1358,Authentication,2026-06-27T11:46:23.566292000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,86:f9:e4:2b:e6:fe,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1359,Authentication,2026-06-27T11:46:23.798504000Z,-57,,78:72:64:ea:b9:14,92:0e:ad:c4:71:5f,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,1360,Authentication,2026-06-27T11:46:24.060651000Z,-55,,78:72:64:ea:b9:14,e6:4b:ce:a8:f6:01,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,1362,Authentication,2026-06-27T11:46:24.301396000Z,-55,,78:72:64:ea:b9:14,22:7f:9c:41:92:ac,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1363,Authentication,2026-06-27T11:46:24.316797000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:7f:9c:41:92:ac,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1364,Authentication,2026-06-27T11:46:24.329916000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:7f:9c:41:92:ac,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1366,Authentication,2026-06-27T11:46:24.551257000Z,-55,,78:72:64:ea:b9:14,86:f9:e4:2b:e6:fe,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1367,Authentication,2026-06-27T11:46:24.573378000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,86:f9:e4:2b:e6:fe,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1368,Authentication,2026-06-27T11:46:24.586294000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,86:f9:e4:2b:e6:fe,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1369,Authentication,2026-06-27T11:46:24.814335000Z,-54,,78:72:64:ea:b9:14,92:0e:ad:c4:71:5f,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,1371,Authentication,2026-06-27T11:46:25.304937000Z,-56,,78:72:64:ea:b9:14,22:7f:9c:41:92:ac,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1372,Authentication,2026-06-27T11:46:25.316751000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:7f:9c:41:92:ac,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1373,Authentication,2026-06-27T11:46:25.323157000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:7f:9c:41:92:ac,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1374,Authentication,2026-06-27T11:46:25.329564000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:7f:9c:41:92:ac,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1375,Authentication,2026-06-27T11:46:25.336179000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:7f:9c:41:92:ac,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1381,Authentication,2026-06-27T11:46:25.567101000Z,-54,,78:72:64:ea:b9:14,5e:86:19:2a:f4:04,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1382,Authentication,2026-06-27T11:46:25.576722000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5e:86:19:2a:f4:04,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1384,Authentication,2026-06-27T11:46:25.591772000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5e:86:19:2a:f4:04,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1386,Authentication,2026-06-27T11:46:25.826062000Z,-57,,78:72:64:ea:b9:14,1e:3e:51:ca:d7:48,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,1388,Authentication,2026-06-27T11:46:26.059539000Z,-55,,78:72:64:ea:b9:14,e6:bf:9a:a2:c8:2c,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,1389,Authentication,2026-06-27T11:46:26.320763000Z,-56,,78:72:64:ea:b9:14,86:f9:e4:2b:e6:fe,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1390,Authentication,2026-06-27T11:46:26.328362000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,86:f9:e4:2b:e6:fe,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1391,Authentication,2026-06-27T11:46:26.335136000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,86:f9:e4:2b:e6:fe,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1392,Authentication,2026-06-27T11:46:26.341656000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,86:f9:e4:2b:e6:fe,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1393,Authentication,2026-06-27T11:46:26.348264000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,86:f9:e4:2b:e6:fe,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1394,Authentication,2026-06-27T11:46:26.582918000Z,-55,,78:72:64:ea:b9:14,22:7f:9c:41:92:ac,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1395,Authentication,2026-06-27T11:46:26.597793000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:7f:9c:41:92:ac,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1396,Authentication,2026-06-27T11:46:26.604462000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:7f:9c:41:92:ac,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1397,Authentication,2026-06-27T11:46:26.611129000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:7f:9c:41:92:ac,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1398,Authentication,2026-06-27T11:46:26.617687000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:7f:9c:41:92:ac,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1400,Authentication,2026-06-27T11:46:26.812287000Z,-59,,78:72:64:ea:b9:14,22:7f:9c:41:92:ac,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1401,Authentication,2026-06-27T11:46:26.826792000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:7f:9c:41:92:ac,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1402,Authentication,2026-06-27T11:46:26.833458000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:7f:9c:41:92:ac,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1403,Authentication,2026-06-27T11:46:26.839347000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:7f:9c:41:92:ac,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1404,Authentication,2026-06-27T11:46:26.845754000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:7f:9c:41:92:ac,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1405,Authentication,2026-06-27T11:46:27.074437000Z,-57,,78:72:64:ea:b9:14,7a:e7:3e:bb:94:e7,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1406,Authentication,2026-06-27T11:46:27.084972000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,7a:e7:3e:bb:94:e7,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1407,Authentication,2026-06-27T11:46:27.091365000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,7a:e7:3e:bb:94:e7,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1408,Authentication,2026-06-27T11:46:27.104530000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,7a:e7:3e:bb:94:e7,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1410,Authentication,2026-06-27T11:46:27.337514000Z,-57,,78:72:64:ea:b9:14,e6:4b:ce:a8:f6:01,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,1411,Authentication,2026-06-27T11:46:27.568038000Z,-54,,78:72:64:ea:b9:14,2e:f9:d0:3e:12:4f,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1412,Authentication,2026-06-27T11:46:27.577030000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2e:f9:d0:3e:12:4f,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1413,Authentication,2026-06-27T11:46:27.583539000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2e:f9:d0:3e:12:4f,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1414,Authentication,2026-06-27T11:46:27.589997000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2e:f9:d0:3e:12:4f,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1415,Authentication,2026-06-27T11:46:27.595313000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2e:f9:d0:3e:12:4f,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1417,Authentication,2026-06-27T11:46:27.828115000Z,-56,,78:72:64:ea:b9:14,86:f9:e4:2b:e6:fe,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1418,Authentication,2026-06-27T11:46:27.836881000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,86:f9:e4:2b:e6:fe,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1419,Authentication,2026-06-27T11:46:27.843596000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,86:f9:e4:2b:e6:fe,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1420,Authentication,2026-06-27T11:46:27.850059000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,86:f9:e4:2b:e6:fe,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1421,Authentication,2026-06-27T11:46:27.856520000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,86:f9:e4:2b:e6:fe,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1422,Authentication,2026-06-27T11:46:28.091217000Z,-55,,78:72:64:ea:b9:14,e6:4b:ce:a8:f6:01,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,1423,Authentication,2026-06-27T11:46:28.320579000Z,-55,,78:72:64:ea:b9:14,e6:4b:ce:a8:f6:01,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,1425,Authentication,2026-06-27T11:46:28.581802000Z,-57,,78:72:64:ea:b9:14,7a:e7:3e:bb:94:e7,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1426,Authentication,2026-06-27T11:46:28.597047000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,7a:e7:3e:bb:94:e7,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1427,Authentication,2026-06-27T11:46:28.608717000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,7a:e7:3e:bb:94:e7,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1428,Authentication,2026-06-27T11:46:28.843947000Z,-57,,78:72:64:ea:b9:14,7a:e7:3e:bb:94:e7,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1429,Authentication,2026-06-27T11:46:28.856808000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,7a:e7:3e:bb:94:e7,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1430,Authentication,2026-06-27T11:46:28.863321000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,7a:e7:3e:bb:94:e7,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1431,Authentication,2026-06-27T11:46:28.876292000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,7a:e7:3e:bb:94:e7,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1432,Authentication,2026-06-27T11:46:29.086544000Z,-55,,78:72:64:ea:b9:14,1e:3e:51:ca:d7:48,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,1434,Authentication,2026-06-27T11:46:29.336402000Z,-57,,78:72:64:ea:b9:14,e6:bf:9a:a2:c8:2c,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,1435,Authentication,2026-06-27T11:46:29.598566000Z,-55,,78:72:64:ea:b9:14,1e:3e:51:ca:d7:48,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,1436,Authentication,2026-06-27T11:46:29.856700000Z,-55,,78:72:64:ea:b9:14,86:f9:e4:2b:e6:fe,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1437,Authentication,2026-06-27T11:46:29.873571000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,86:f9:e4:2b:e6:fe,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1438,Authentication,2026-06-27T11:46:29.886697000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,86:f9:e4:2b:e6:fe,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1440,Authentication,2026-06-27T11:46:30.089158000Z,-55,,78:72:64:ea:b9:14,2e:f9:d0:3e:12:4f,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1441,Authentication,2026-06-27T11:46:30.106848000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2e:f9:d0:3e:12:4f,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1442,Authentication,2026-06-27T11:46:30.113303000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2e:f9:d0:3e:12:4f,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1443,Authentication,2026-06-27T11:46:30.126484000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2e:f9:d0:3e:12:4f,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1445,Authentication,2026-06-27T11:46:30.351305000Z,-56,,78:72:64:ea:b9:14,2e:f9:d0:3e:12:4f,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1446,Authentication,2026-06-27T11:46:30.360936000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2e:f9:d0:3e:12:4f,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1447,Authentication,2026-06-27T11:46:30.374739000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2e:f9:d0:3e:12:4f,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1455,Authentication,2026-06-27T11:46:30.607208000Z,-55,,78:72:64:ea:b9:14,1e:3e:51:ca:d7:48,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,1456,Authentication,2026-06-27T11:46:30.842843000Z,-55,,78:72:64:ea:b9:14,86:f9:e4:2b:e6:fe,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1457,Authentication,2026-06-27T11:46:30.857391000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,86:f9:e4:2b:e6:fe,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1458,Authentication,2026-06-27T11:46:30.870679000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,86:f9:e4:2b:e6:fe,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1460,Authentication,2026-06-27T11:46:31.104992000Z,-57,,78:72:64:ea:b9:14,22:7f:9c:41:92:ac,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1461,Authentication,2026-06-27T11:46:31.116866000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:7f:9c:41:92:ac,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1462,Authentication,2026-06-27T11:46:31.130030000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:7f:9c:41:92:ac,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1463,Authentication,2026-06-27T11:46:31.136439000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:7f:9c:41:92:ac,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1464,Authentication,2026-06-27T11:46:31.368059000Z,-56,,78:72:64:ea:b9:14,e6:4b:ce:a8:f6:01,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,1465,Authentication,2026-06-27T11:46:31.603588000Z,-57,,78:72:64:ea:b9:14,e6:4b:ce:a8:f6:01,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,1467,Authentication,2026-06-27T11:46:31.858665000Z,-57,,78:72:64:ea:b9:14,22:7f:9c:41:92:ac,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1468,Authentication,2026-06-27T11:46:31.876831000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:7f:9c:41:92:ac,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1469,Authentication,2026-06-27T11:46:31.883342000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:7f:9c:41:92:ac,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1470,Authentication,2026-06-27T11:46:31.896469000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:7f:9c:41:92:ac,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1471,Authentication,2026-06-27T11:46:32.121743000Z,-55,,78:72:64:ea:b9:14,e6:bf:9a:a2:c8:2c,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,1473,Authentication,2026-06-27T11:46:32.613273000Z,-55,,78:72:64:ea:b9:14,e6:4b:ce:a8:f6:01,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,1474,Authentication,2026-06-27T11:46:32.875429000Z,-55,,78:72:64:ea:b9:14,1e:3e:51:ca:d7:48,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,1475,Authentication,2026-06-27T11:46:33.136642000Z,-55,,78:72:64:ea:b9:14,2e:f9:d0:3e:12:4f,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1476,Authentication,2026-06-27T11:46:33.152359000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2e:f9:d0:3e:12:4f,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1477,Authentication,2026-06-27T11:46:33.165802000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2e:f9:d0:3e:12:4f,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1480,Authentication,2026-06-27T11:46:33.366946000Z,-54,,78:72:64:ea:b9:14,e6:4b:ce:a8:f6:01,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,1481,Authentication,2026-06-27T11:46:33.628173000Z,-55,,78:72:64:ea:b9:14,5e:86:19:2a:f4:04,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1482,Authentication,2026-06-27T11:46:33.636973000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5e:86:19:2a:f4:04,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1483,Authentication,2026-06-27T11:46:33.643743000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5e:86:19:2a:f4:04,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1484,Authentication,2026-06-27T11:46:33.657025000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5e:86:19:2a:f4:04,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1485,Authentication,2026-06-27T11:46:33.891262000Z,-56,,78:72:64:ea:b9:14,e6:4b:ce:a8:f6:01,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
