packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
352,2026-06-29T18:46:23.398108000Z,QoS Data,149,34,-35,920,2,8,0,0,0,0,0,1,720,0
354,2026-06-29T18:46:23.403758000Z,QoS Data,131,34,-18,920,2,8,1,0,0,0,0,1,720,0
356,2026-06-29T18:46:23.406587000Z,QoS Data,131,34,-36,920,2,8,0,0,0,0,0,1,720,0
358,2026-06-29T18:46:23.421625000Z,QoS Data,128,34,-17,920,2,8,1,0,0,0,0,1,720,0
361,2026-06-29T18:46:23.544952000Z,S1G Beacon,129,34,-31,920,3,1,,,,,,,0,0
363,2026-06-29T18:46:24.362391000Z,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
364,2026-06-29T18:46:25.129672000Z,Data,378,34,-30,920,2,0,0,0,0,0,0,1,0,0
365,2026-06-29T18:46:25.183414000Z,S1G Beacon,129,34,-31,920,3,1,,,,,,,0,0
366,2026-06-29T18:46:25.233618000Z,Data,387,34,-30,920,2,0,0,0,0,0,0,1,0,0
367,2026-06-29T18:46:25.331122000Z,Data,287,34,-30,920,2,0,0,0,0,0,0,1,0,0
368,2026-06-29T18:46:25.343918000Z,Data,450,34,-30,920,2,0,0,0,0,0,0,1,0,0
369,2026-06-29T18:46:25.443175000Z,Data,442,34,-29,920,2,0,0,0,0,0,0,1,0,0
370,2026-06-29T18:46:25.545782000Z,Data,387,34,-32,920,2,0,0,0,0,0,0,1,0,0
371,2026-06-29T18:46:25.650740000Z,Data,426,34,-31,920,2,0,0,0,0,0,0,1,0,0
372,2026-06-29T18:46:25.755660000Z,Data,458,34,-30,920,2,0,0,0,0,0,0,1,0,0
373,2026-06-29T18:46:25.857766000Z,Data,387,34,-30,920,2,0,0,0,0,0,0,1,0,0
374,2026-06-29T18:46:25.963417000Z,Data,446,34,-30,920,2,0,0,0,0,0,0,1,0,0
375,2026-06-29T18:46:26.000825000Z,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
376,2026-06-29T18:46:26.067250000Z,Data,440,34,-31,920,2,0,0,0,0,0,0,1,0,0
377,2026-06-29T18:46:26.169860000Z,Data,387,34,-30,920,2,0,0,0,0,0,0,1,0,0
378,2026-06-29T18:46:26.275155000Z,Data,442,34,-29,920,2,0,0,0,0,0,0,1,0,0
379,2026-06-29T18:46:26.379494000Z,Data,452,34,-30,920,2,0,0,0,0,0,0,1,0,0
380,2026-06-29T18:46:26.821860000Z,S1G Beacon,129,34,-30,920,3,1,,,,,,,0,0
381,2026-06-29T18:46:27.639277000Z,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
383,2026-06-29T18:46:28.355028000Z,Data,287,34,-29,920,2,0,0,0,0,0,0,1,0,0
384,2026-06-29T18:46:28.420428000Z,QoS Data,149,34,-19,920,2,8,1,0,0,0,0,1,720,0
385,2026-06-29T18:46:28.423497000Z,QoS Data,149,34,-19,920,2,8,1,0,1,0,0,1,720,0
387,2026-06-29T18:46:28.426168000Z,QoS Data,149,34,-33,920,2,8,0,0,0,0,0,1,720,0
389,2026-06-29T18:46:28.431875000Z,QoS Data,131,34,-17,920,2,8,1,0,0,0,0,1,720,0
391,2026-06-29T18:46:28.434184000Z,QoS Data,131,34,-32,920,2,8,0,0,0,0,0,1,720,0
393,2026-06-29T18:46:28.460301000Z,S1G Beacon,129,34,-29,920,3,1,,,,,,,0,0
394,2026-06-29T18:46:28.671499000Z,QoS Data,128,34,-19,920,2,8,1,0,0,0,0,1,720,0
396,2026-06-29T18:46:28.673717000Z,QoS Data,128,34,-35,920,2,8,0,0,0,0,0,1,720,0
398,2026-06-29T18:46:29.277731000Z,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
399,2026-06-29T18:46:30.098756000Z,S1G Beacon,129,34,-33,920,3,1,,,,,,,0,0
400,2026-06-29T18:46:30.916180000Z,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
401,2026-06-29T18:46:31.379186000Z,Data,287,34,-31,920,2,0,0,0,0,0,0,1,0,0
403,2026-06-29T18:46:31.737206000Z,S1G Beacon,129,34,-31,920,3,1,,,,,,,0,0
404,2026-06-29T18:46:32.554631000Z,S1G Beacon,61,34,-30,920,3,1,,,,,,,0,0
405,2026-06-29T18:46:33.375674000Z,S1G Beacon,129,34,-29,920,3,1,,,,,,,0,0
406,2026-06-29T18:46:33.448430000Z,QoS Data,149,34,-26,920,2,8,1,0,0,0,0,1,720,0
408,2026-06-29T18:46:33.450562000Z,QoS Data,149,34,-33,920,2,8,0,0,0,0,0,1,720,0
410,2026-06-29T18:46:33.456162000Z,QoS Data,131,34,-17,920,2,8,1,0,0,0,0,1,720,0
412,2026-06-29T18:46:33.458324000Z,QoS Data,131,34,-34,920,2,8,0,0,0,0,0,1,720,0
414,2026-06-29T18:46:33.671535000Z,QoS Data,128,34,-26,920,2,8,1,0,0,0,0,1,720,0
416,2026-06-29T18:46:33.674221000Z,QoS Data,128,34,-34,920,2,8,0,0,0,0,0,1,720,0
418,2026-06-29T18:46:34.193079000Z,S1G Beacon,61,34,-29,920,3,1,,,,,,,0,0
419,2026-06-29T18:46:34.403261000Z,Data,287,34,-29,920,2,0,0,0,0,0,0,1,0,0
420,2026-06-29T18:46:35.014111000Z,S1G Beacon,129,34,-30,920,3,1,,,,,,,0,0
421,2026-06-29T18:46:35.831529000Z,S1G Beacon,61,34,-29,920,3,1,,,,,,,0,0
422,2026-06-29T18:46:36.652566000Z,S1G Beacon,129,34,-31,920,3,1,,,,,,,0,0
423,2026-06-29T18:46:37.427356000Z,Data,287,34,-32,920,2,0,0,0,0,0,0,1,0,0
424,2026-06-29T18:46:37.469973000Z,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
425,2026-06-29T18:46:38.291003000Z,S1G Beacon,129,34,-33,920,3,1,,,,,,,0,0
427,2026-06-29T18:46:38.474179000Z,QoS Data,149,34,-36,920,2,8,0,0,0,0,0,1,720,0
429,2026-06-29T18:46:38.480356000Z,QoS Data,131,34,-17,920,2,8,1,0,0,0,0,1,720,0
431,2026-06-29T18:46:38.483182000Z,QoS Data,131,34,-36,920,2,8,0,0,0,0,0,1,720,0
433,2026-06-29T18:46:38.673921000Z,QoS Data,128,34,-35,920,2,8,0,0,0,0,0,1,720,0
435,2026-06-29T18:46:39.108455000Z,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
436,2026-06-29T18:46:39.929451000Z,S1G Beacon,129,34,-31,920,3,1,,,,,,,0,0
437,2026-06-29T18:46:40.451477000Z,Data,287,34,-31,920,2,0,0,0,0,0,0,1,0,0
438,2026-06-29T18:46:40.746872000Z,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
439,2026-06-29T18:46:41.567910000Z,S1G Beacon,129,34,-29,920,3,1,,,,,,,0,0
441,2026-06-29T18:46:42.385320000Z,S1G Beacon,61,34,-30,920,3,1,,,,,,,0,0
442,2026-06-29T18:46:43.206352000Z,S1G Beacon,129,34,-31,920,3,1,,,,,,,0,0
443,2026-06-29T18:46:43.475490000Z,Data,287,34,-30,920,2,0,0,0,0,0,0,1,0,0
444,2026-06-29T18:46:43.497416000Z,QoS Data,149,34,-17,920,2,8,1,0,0,0,0,1,720,0
448,2026-06-29T18:46:43.508060000Z,QoS Data,131,34,-35,920,2,8,0,0,0,0,0,1,720,0
450,2026-06-29T18:46:43.671559000Z,QoS Data,128,34,-17,920,2,8,1,0,0,0,0,1,720,0
452,2026-06-29T18:46:43.673731000Z,QoS Data,128,34,-34,920,2,8,0,0,0,0,0,1,720,0
454,2026-06-29T18:46:44.023776000Z,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
455,2026-06-29T18:46:44.844803000Z,S1G Beacon,129,34,-30,920,3,1,,,,,,,0,0
457,2026-06-29T18:46:45.662228000Z,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
458,2026-06-29T18:46:46.130311000Z,Data,378,34,-32,920,2,0,0,0,0,0,0,1,0,0
459,2026-06-29T18:46:46.234229000Z,Data,387,34,-31,920,2,0,0,0,0,0,0,1,0,0
460,2026-06-29T18:46:46.340240000Z,Data,450,34,-31,920,2,0,0,0,0,0,0,1,0,0
461,2026-06-29T18:46:46.443869000Z,Data,442,34,-32,920,2,0,0,0,0,0,0,1,0,0
462,2026-06-29T18:46:46.483257000Z,S1G Beacon,129,34,-32,920,3,1,,,,,,,0,0
463,2026-06-29T18:46:46.500861000Z,Data,287,34,-32,920,2,0,0,0,0,0,0,1,0,0
464,2026-06-29T18:46:46.546737000Z,Data,387,34,-33,920,2,0,0,0,0,0,0,1,0,0
465,2026-06-29T18:46:46.651294000Z,Data,426,34,-32,920,2,0,0,0,0,0,0,1,0,0
467,2026-06-29T18:46:46.756270000Z,Data,458,34,-32,920,2,0,0,0,0,0,0,1,0,0
468,2026-06-29T18:46:46.858428000Z,Data,387,34,-31,920,2,0,0,0,0,0,0,1,0,0
469,2026-06-29T18:46:46.963948000Z,Data,446,34,-32,920,2,0,0,0,0,0,0,1,0,0
470,2026-06-29T18:46:47.067972000Z,Data,440,34,-32,920,2,0,0,0,0,0,0,1,0,0
471,2026-06-29T18:46:47.170526000Z,Data,387,34,-31,920,2,0,0,0,0,0,0,1,0,0
472,2026-06-29T18:46:47.275779000Z,Data,442,34,-32,920,2,0,0,0,0,0,0,1,0,0
473,2026-06-29T18:46:47.300669000Z,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
474,2026-06-29T18:46:47.380151000Z,Data,452,34,-32,920,2,0,0,0,0,0,0,1,0,0
475,2026-06-29T18:46:48.121704000Z,S1G Beacon,129,34,-31,920,3,1,,,,,,,0,0
476,2026-06-29T18:46:48.521494000Z,QoS Data,149,34,-16,920,2,8,1,0,0,0,0,1,720,0
478,2026-06-29T18:46:48.524324000Z,QoS Data,149,34,-36,920,2,8,0,0,0,0,0,1,720,0
481,2026-06-29T18:46:48.532447000Z,QoS Data,131,34,-35,920,2,8,0,0,0,0,0,1,720,0
483,2026-06-29T18:46:48.671557000Z,QoS Data,128,34,-16,920,2,8,1,0,0,0,0,1,720,0
485,2026-06-29T18:46:48.673882000Z,QoS Data,128,34,-36,920,2,8,0,0,0,0,0,1,720,0
487,2026-06-29T18:46:48.939122000Z,S1G Beacon,61,34,-32,920,3,1,,,,,,,0,0
488,2026-06-29T18:46:49.523722000Z,Data,287,34,-32,920,2,0,0,0,0,0,0,1,0,0
489,2026-06-29T18:46:49.760157000Z,S1G Beacon,129,34,-31,920,3,1,,,,,,,0,0
490,2026-06-29T18:46:50.577572000Z,S1G Beacon,61,34,-30,920,3,1,,,,,,,0,0
491,2026-06-29T18:46:51.398618000Z,S1G Beacon,129,34,-32,920,3,1,,,,,,,0,0
492,2026-06-29T18:46:52.216040000Z,S1G Beacon,61,34,-33,920,3,1,,,,,,,0,0
493,2026-06-29T18:46:52.547759000Z,Data,287,34,-32,920,2,0,0,0,0,0,0,1,0,0
494,2026-06-29T18:46:53.037063000Z,S1G Beacon,129,34,-32,920,3,1,,,,,,,0,0
495,2026-06-29T18:46:53.546434000Z,QoS Data,149,34,-17,920,2,8,1,0,0,0,0,1,720,0
497,2026-06-29T18:46:53.548945000Z,QoS Data,149,34,-36,920,2,8,0,0,0,0,0,1,720,0
499,2026-06-29T18:46:53.554598000Z,QoS Data,131,34,-18,920,2,8,1,0,0,0,0,1,720,0
501,2026-06-29T18:46:53.557636000Z,QoS Data,131,34,-37,920,2,8,0,0,0,0,0,1,720,0
503,2026-06-29T18:46:53.671580000Z,QoS Data,128,34,-16,920,2,8,1,0,0,0,0,1,720,0
505,2026-06-29T18:46:53.673959000Z,QoS Data,128,34,-36,920,2,8,0,0,0,0,0,1,720,0
507,2026-06-29T18:46:53.854485000Z,S1G Beacon,61,34,-32,920,3,1,,,,,,,0,0
508,2026-06-29T18:46:54.675518000Z,S1G Beacon,129,34,-31,920,3,1,,,,,,,0,0
509,2026-06-29T18:46:55.492933000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
510,2026-06-29T18:46:55.571875000Z,Data,287,34,-31,920,2,0,0,0,0,0,0,1,0,0
511,2026-06-29T18:46:56.313970000Z,S1G Beacon,129,34,-26,920,3,1,,,,,,,0,0
512,2026-06-29T18:46:57.131372000Z,S1G Beacon,61,34,-27,920,3,1,,,,,,,0,0
513,2026-06-29T18:46:57.952409000Z,S1G Beacon,129,34,-26,920,3,1,,,,,,,0,0
514,2026-06-29T18:46:58.571531000Z,QoS Data,149,34,-16,920,2,8,1,0,0,0,0,1,720,0
516,2026-06-29T18:46:58.573843000Z,QoS Data,149,34,-31,920,2,8,0,0,0,0,0,1,720,0
518,2026-06-29T18:46:58.579547000Z,QoS Data,131,34,-19,920,2,8,1,0,0,0,0,1,720,0
520,2026-06-29T18:46:58.582274000Z,QoS Data,131,34,-32,920,2,8,0,0,0,0,0,1,720,0
522,2026-06-29T18:46:58.595950000Z,Data,287,34,-27,920,2,0,0,0,0,0,0,1,0,0
523,2026-06-29T18:46:58.671500000Z,QoS Data,128,34,-16,920,2,8,1,0,0,0,0,1,720,0
525,2026-06-29T18:46:58.673832000Z,QoS Data,128,34,-31,920,2,8,0,0,0,0,0,1,720,0
527,2026-06-29T18:46:58.769818000Z,S1G Beacon,61,34,-27,920,3,1,,,,,,,0,0
529,2026-06-29T18:46:59.590852000Z,S1G Beacon,129,34,-26,920,3,1,,,,,,,0,0
530,2026-06-29T18:47:00.408278000Z,S1G Beacon,61,34,-27,920,3,1,,,,,,,0,0
531,2026-06-29T18:47:01.229305000Z,S1G Beacon,129,34,-27,920,3,1,,,,,,,0,0
532,2026-06-29T18:47:01.620058000Z,Data,287,34,-26,920,2,0,0,0,0,0,0,1,0,0
533,2026-06-29T18:47:02.046727000Z,S1G Beacon,61,34,-27,920,3,1,,,,,,,0,0
534,2026-06-29T18:47:02.867751000Z,S1G Beacon,129,34,-27,920,3,1,,,,,,,0,0
535,2026-06-29T18:47:03.596467000Z,QoS Data,149,34,-16,920,2,8,1,0,0,0,0,1,720,0
537,2026-06-29T18:47:03.598772000Z,QoS Data,149,34,-31,920,2,8,0,0,0,0,0,1,720,0
540,2026-06-29T18:47:03.607100000Z,QoS Data,131,34,-30,920,2,8,0,0,0,0,0,1,720,0
541,2026-06-29T18:47:03.611417000Z,QoS Data,131,34,-30,920,2,8,0,0,1,0,0,1,720,0
543,2026-06-29T18:47:03.671224000Z,QoS Data,128,34,-16,920,2,8,1,0,0,0,0,1,720,0
546,2026-06-29T18:47:03.685172000Z,S1G Beacon,61,34,-27,920,3,1,,,,,,,0,0
547,2026-06-29T18:47:04.506201000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
548,2026-06-29T18:47:04.644302000Z,Data,287,34,-27,920,2,0,0,0,0,0,0,1,0,0
549,2026-06-29T18:47:05.323624000Z,S1G Beacon,61,34,-27,920,3,1,,,,,,,0,0
551,2026-06-29T18:47:07.131028000Z,Data,378,34,-26,920,2,0,0,0,0,0,0,1,0,0
552,2026-06-29T18:47:07.236772000Z,Data,387,34,-26,920,2,0,0,0,0,0,0,1,0,0
553,2026-06-29T18:47:07.340540000Z,Data,450,34,-27,920,2,0,0,0,0,0,0,1,0,0
554,2026-06-29T18:47:07.444478000Z,Data,442,34,-27,920,2,0,0,0,0,0,0,1,0,0
555,2026-06-29T18:47:07.547030000Z,Data,387,34,-28,920,2,0,0,0,0,0,0,1,0,0
556,2026-06-29T18:47:07.651968000Z,Data,426,34,-27,920,2,0,0,0,0,0,0,1,0,0
557,2026-06-29T18:47:07.668272000Z,Data,287,34,-27,920,2,0,0,0,0,0,0,1,0,0
558,2026-06-29T18:47:07.756871000Z,Data,458,34,-27,920,2,0,0,0,0,0,0,1,0,0
559,2026-06-29T18:47:07.783103000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
560,2026-06-29T18:47:07.859001000Z,Data,387,34,-27,920,2,0,0,0,0,0,0,1,0,0
561,2026-06-29T18:47:07.965190000Z,Data,446,34,-27,920,2,0,0,0,0,0,0,1,0,0
562,2026-06-29T18:47:08.068504000Z,Data,440,34,-28,920,2,0,0,0,0,0,0,1,0,0
563,2026-06-29T18:47:08.171003000Z,Data,387,34,-27,920,2,0,0,0,0,0,0,1,0,0
564,2026-06-29T18:47:08.276413000Z,Data,442,34,-27,920,2,0,0,0,0,0,0,1,0,0
565,2026-06-29T18:47:08.381058000Z,Data,452,34,-27,920,2,0,0,0,0,0,0,1,0,0
566,2026-06-29T18:47:08.600526000Z,S1G Beacon,61,34,-27,920,3,1,,,,,,,0,0
567,2026-06-29T18:47:08.625081000Z,QoS Data,149,34,-19,920,2,8,1,0,0,0,0,1,720,0
569,2026-06-29T18:47:08.627230000Z,QoS Data,149,34,-31,920,2,8,0,0,0,0,0,1,720,0
571,2026-06-29T18:47:08.632884000Z,QoS Data,131,34,-18,920,2,8,1,0,0,0,0,1,720,0
573,2026-06-29T18:47:08.635453000Z,QoS Data,131,34,-31,920,2,8,0,0,0,0,0,1,720,0
574,2026-06-29T18:47:08.638883000Z,QoS Data,131,34,-30,920,2,8,0,0,1,0,0,1,720,0
576,2026-06-29T18:47:08.671238000Z,QoS Data,128,34,-18,920,2,8,1,0,0,0,0,1,720,0
578,2026-06-29T18:47:08.673246000Z,QoS Data,128,34,-31,920,2,8,0,0,0,0,0,1,720,0
580,2026-06-29T18:47:09.421554000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
581,2026-06-29T18:47:10.238977000Z,S1G Beacon,61,34,-30,920,3,1,,,,,,,0,0
582,2026-06-29T18:47:10.692284000Z,Data,287,34,-27,920,2,0,0,0,0,0,0,1,0,0
583,2026-06-29T18:47:11.060008000Z,S1G Beacon,129,34,-29,920,3,1,,,,,,,0,0
584,2026-06-29T18:47:11.877424000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
585,2026-06-29T18:47:12.698459000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
586,2026-06-29T18:47:13.515882000Z,S1G Beacon,61,34,-29,920,3,1,,,,,,,0,0
587,2026-06-29T18:47:13.651764000Z,QoS Data,148,34,-17,920,2,8,1,0,0,0,0,1,720,0
589,2026-06-29T18:47:13.654436000Z,QoS Data,148,34,-33,920,2,8,0,0,0,0,0,1,720,0
591,2026-06-29T18:47:13.659674000Z,QoS Data,131,34,-17,920,2,8,1,0,0,0,0,1,720,0
593,2026-06-29T18:47:13.662206000Z,QoS Data,131,34,-34,920,2,8,0,0,0,0,0,1,720,0
594,2026-06-29T18:47:13.665321000Z,QoS Data,131,34,-32,920,2,8,0,0,1,0,0,1,720,0
596,2026-06-29T18:47:13.671308000Z,QoS Data,128,34,-16,920,2,8,1,0,0,0,0,1,720,0
598,2026-06-29T18:47:13.673947000Z,QoS Data,128,34,-34,920,2,8,0,0,0,0,0,1,720,0
600,2026-06-29T18:47:13.716419000Z,Data,287,34,-30,920,2,0,0,0,0,0,0,1,0,0
601,2026-06-29T18:47:14.336908000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
602,2026-06-29T18:47:15.154337000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
604,2026-06-29T18:47:15.975358000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
605,2026-06-29T18:47:16.740597000Z,Data,287,34,-28,920,2,0,0,0,0,0,0,1,0,0
606,2026-06-29T18:47:16.792782000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
607,2026-06-29T18:47:17.613801000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
608,2026-06-29T18:47:18.431224000Z,S1G Beacon,61,34,-29,920,3,1,,,,,,,0,0
609,2026-06-29T18:47:18.677616000Z,QoS Data,148,34,-18,920,2,8,1,0,0,0,0,1,720,0
611,2026-06-29T18:47:18.680345000Z,QoS Data,148,34,-33,920,2,8,0,0,0,0,0,1,720,0
613,2026-06-29T18:47:18.685585000Z,QoS Data,131,34,-19,920,2,8,1,0,0,0,0,1,720,0
615,2026-06-29T18:47:18.688721000Z,QoS Data,131,34,-33,920,2,8,0,0,0,0,0,1,720,0
617,2026-06-29T18:47:18.921228000Z,QoS Data,128,34,-19,920,2,8,1,0,0,0,0,1,720,0
619,2026-06-29T18:47:18.923861000Z,QoS Data,128,34,-32,920,2,8,0,0,0,0,0,1,720,0
621,2026-06-29T18:47:19.252256000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
624,2026-06-29T18:47:19.765505000Z,Data,287,34,-28,920,2,0,0,0,0,0,0,1,0,0
625,2026-06-29T18:47:20.069675000Z,S1G Beacon,61,34,-27,920,3,1,,,,,,,0,0
626,2026-06-29T18:47:20.813158000Z,Data,132,34,-28,920,2,0,0,0,0,0,0,1,0,0
627,2026-06-29T18:47:20.890704000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
628,2026-06-29T18:47:21.708132000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
629,2026-06-29T18:47:22.529154000Z,S1G Beacon,129,34,-29,920,3,1,,,,,,,0,0
630,2026-06-29T18:47:22.788712000Z,Data,287,34,-30,920,2,0,0,0,0,0,0,1,0,0
631,2026-06-29T18:47:23.346579000Z,S1G Beacon,61,34,-29,920,3,1,,,,,,,0,0
632,2026-06-29T18:47:23.706492000Z,QoS Data,149,34,-18,920,2,8,1,0,0,0,0,1,720,0
634,2026-06-29T18:47:23.709061000Z,QoS Data,149,34,-32,920,2,8,0,0,0,0,0,1,720,0
636,2026-06-29T18:47:23.714349000Z,QoS Data,131,34,-20,920,2,8,1,0,0,0,0,1,720,0
638,2026-06-29T18:47:23.716394000Z,QoS Data,131,34,-34,920,2,8,0,0,0,0,0,1,720,0
640,2026-06-29T18:47:23.921239000Z,QoS Data,128,34,-17,920,2,8,1,0,0,0,0,1,720,0
642,2026-06-29T18:47:23.923769000Z,QoS Data,128,34,-32,920,2,8,0,0,0,0,0,1,720,0
644,2026-06-29T18:47:24.167604000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
645,2026-06-29T18:47:24.985024000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
647,2026-06-29T18:47:25.806059000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
648,2026-06-29T18:47:25.814488000Z,Data,287,34,-29,920,2,0,0,0,0,0,0,1,0,0
649,2026-06-29T18:47:26.623483000Z,S1G Beacon,61,34,-29,920,3,1,,,,,,,0,0
650,2026-06-29T18:47:27.444512000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
651,2026-06-29T18:47:28.131585000Z,Data,378,34,-29,920,2,0,0,0,0,0,0,1,0,0
652,2026-06-29T18:47:28.235571000Z,Data,387,34,-29,920,2,0,0,0,0,0,0,1,0,0
653,2026-06-29T18:47:28.341158000Z,Data,450,34,-30,920,2,0,0,0,0,0,0,1,0,0
655,2026-06-29T18:47:28.445547000Z,Data,442,34,-28,920,2,0,0,0,0,0,0,1,0,0
656,2026-06-29T18:47:28.547635000Z,Data,387,34,-29,920,2,0,0,0,0,0,0,1,0,0
657,2026-06-29T18:47:28.652540000Z,Data,426,34,-28,920,2,0,0,0,0,0,0,1,0,0
658,2026-06-29T18:47:28.729109000Z,QoS Data,149,34,-18,920,2,8,1,0,0,0,0,1,720,0
660,2026-06-29T18:47:28.731940000Z,QoS Data,149,34,-32,920,2,8,0,0,0,0,0,1,720,0
662,2026-06-29T18:47:28.737541000Z,QoS Data,131,34,-18,920,2,8,1,0,0,0,0,1,720,0
664,2026-06-29T18:47:28.757517000Z,Data,458,34,-30,920,2,0,0,0,0,0,0,1,0,0
665,2026-06-29T18:47:28.836880000Z,Data,287,34,-30,920,2,0,0,0,0,0,0,1,0,0
666,2026-06-29T18:47:28.859638000Z,Data,387,34,-28,920,2,0,0,0,0,0,0,1,0,0
667,2026-06-29T18:47:28.921595000Z,QoS Data,128,34,-17,920,2,8,1,0,0,0,0,1,720,0
669,2026-06-29T18:47:28.924076000Z,QoS Data,128,34,-34,920,2,8,0,0,0,0,0,1,720,0
671,2026-06-29T18:47:28.965097000Z,Data,446,34,-28,920,2,0,0,0,0,0,0,1,0,0
672,2026-06-29T18:47:29.069066000Z,Data,440,34,-28,920,2,0,0,0,0,0,0,1,0,0
673,2026-06-29T18:47:29.171757000Z,Data,387,34,-28,920,2,0,0,0,0,0,0,1,0,0
674,2026-06-29T18:47:29.277034000Z,Data,442,34,-28,920,2,0,0,0,0,0,0,1,0,0
675,2026-06-29T18:47:29.381457000Z,Data,452,34,-29,920,2,0,0,0,0,0,0,1,0,0
676,2026-06-29T18:47:29.900386000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
677,2026-06-29T18:47:30.721406000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
678,2026-06-29T18:47:31.538831000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
680,2026-06-29T18:47:31.860967000Z,Data,287,34,-29,920,2,0,0,0,0,0,0,1,0,0
681,2026-06-29T18:47:32.359874000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
682,2026-06-29T18:47:33.177282000Z,S1G Beacon,61,34,-29,920,3,1,,,,,,,0,0
683,2026-06-29T18:47:33.753548000Z,QoS Data,149,34,-18,920,2,8,1,0,0,0,0,1,720,0
685,2026-06-29T18:47:33.756125000Z,QoS Data,149,34,-32,920,2,8,0,0,0,0,0,1,720,0
687,2026-06-29T18:47:33.761777000Z,QoS Data,131,34,-18,920,2,8,1,0,0,0,0,1,720,0
689,2026-06-29T18:47:33.769008000Z,QoS Data,131,34,-32,920,2,8,0,0,1,0,0,1,720,0
691,2026-06-29T18:47:33.921691000Z,QoS Data,128,34,-18,920,2,8,1,0,0,0,0,1,720,0
693,2026-06-29T18:47:35.636757000Z,S1G Beacon,129,34,-25,920,3,1,,,,,,,0,0
694,2026-06-29T18:47:37.275215000Z,S1G Beacon,129,34,-25,920,3,1,,,,,,,0,0
695,2026-06-29T18:47:38.092641000Z,S1G Beacon,61,34,-26,920,3,1,,,,,,,0,0
696,2026-06-29T18:47:38.782284000Z,QoS Data,148,34,-19,920,2,8,1,0,0,0,0,1,720,0
698,2026-06-29T18:47:38.789989000Z,QoS Data,131,34,-18,920,2,8,1,0,0,0,0,1,720,0
700,2026-06-29T18:47:38.792764000Z,QoS Data,131,34,-31,920,2,8,0,0,0,0,0,1,720,0
701,2026-06-29T18:47:38.796659000Z,QoS Data,131,34,-28,920,2,8,0,0,1,0,0,1,720,0
703,2026-06-29T18:47:38.913663000Z,S1G Beacon,129,34,-26,920,3,1,,,,,,,0,0
704,2026-06-29T18:47:38.921630000Z,QoS Data,128,34,-18,920,2,8,1,0,0,0,0,1,720,0
706,2026-06-29T18:47:38.923644000Z,QoS Data,128,34,-30,920,2,8,0,0,0,0,0,1,720,0
708,2026-06-29T18:47:41.369531000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
709,2026-06-29T18:47:43.007979000Z,S1G Beacon,61,34,-26,920,3,1,,,,,,,0,0
710,2026-06-29T18:47:43.810090000Z,QoS Data,148,34,-16,920,2,8,1,0,0,0,0,1,720,0
712,2026-06-29T18:47:43.812646000Z,QoS Data,148,34,-29,920,2,8,0,0,0,0,0,1,720,0
714,2026-06-29T18:47:43.818244000Z,QoS Data,131,34,-19,920,2,8,1,0,0,0,0,1,720,0
715,2026-06-29T18:47:43.829007000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
716,2026-06-29T18:47:43.830757000Z,QoS Data,131,34,-31,920,2,8,0,0,0,0,0,1,720,0
718,2026-06-29T18:47:43.921662000Z,QoS Data,128,34,-14,920,2,8,1,0,0,0,0,1,720,0
