packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
4014,2026-06-22T17:43:41.722641000Z,Data,440,34,-22,920,2,0,0,0,0,0,0,1,0,0
4015,2026-06-22T17:43:41.828005000Z,S1G Beacon,129,34,-26,920,3,1,,,,,,,0,0
4016,2026-06-22T17:43:41.839137000Z,Data,387,34,-22,920,2,0,0,0,0,0,0,1,0,0
4017,2026-06-22T17:43:41.930765000Z,Data,442,34,-23,920,2,0,0,0,0,0,0,1,0,0
4018,2026-06-22T17:43:42.034951000Z,Data,452,34,-23,920,2,0,0,0,0,0,0,1,0,0
4019,2026-06-22T17:43:42.160927000Z,QoS Data,149,34,-25,920,2,8,1,0,0,0,0,1,720,0
4021,2026-06-22T17:43:42.163652000Z,QoS Data,149,34,-31,920,2,8,0,0,0,0,0,1,720,0
4023,2026-06-22T17:43:42.165711000Z,QoS Data,149,34,-32,920,2,8,0,0,1,0,0,1,720,0
4025,2026-06-22T17:43:42.170217000Z,QoS Data,131,34,-21,920,2,8,1,0,0,0,0,1,720,0
4026,2026-06-22T17:43:42.172881000Z,QoS Data,131,34,-28,920,2,8,0,0,0,0,0,1,720,0
4028,2026-06-22T17:43:42.423726000Z,QoS Data,128,34,-27,920,2,8,1,0,0,0,0,1,720,0
4029,2026-06-22T17:43:42.427948000Z,QoS Data,128,34,-28,920,2,8,1,0,1,0,0,1,720,0
4031,2026-06-22T17:43:42.431134000Z,QoS Data,128,34,-31,920,2,8,0,0,0,0,0,1,720,0
4033,2026-06-22T17:43:42.645426000Z,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
4035,2026-06-22T17:43:43.466458000Z,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
4036,2026-06-22T17:43:44.139157000Z,Data,287,34,-27,920,2,0,0,0,0,0,0,1,0,0
4037,2026-06-22T17:43:44.283881000Z,S1G Beacon,61,34,-27,920,3,1,,,,,,,0,0
4038,2026-06-22T17:43:45.104912000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
4040,2026-06-22T17:43:45.922326000Z,S1G Beacon,61,34,-26,920,3,1,,,,,,,0,0
4041,2026-06-22T17:43:46.743369000Z,S1G Beacon,129,34,-27,920,3,1,,,,,,,0,0
4042,2026-06-22T17:43:47.162600000Z,Data,287,34,-28,920,2,0,0,0,0,0,0,1,0,0
4043,2026-06-22T17:43:47.185072000Z,QoS Data,149,34,-29,920,2,8,1,0,0,0,0,1,720,0
4045,2026-06-22T17:43:47.187693000Z,QoS Data,149,34,-31,920,2,8,0,0,0,0,0,1,720,0
4047,2026-06-22T17:43:47.193292000Z,QoS Data,131,34,-20,920,2,8,1,0,0,0,0,1,720,0
4049,2026-06-22T17:43:47.196069000Z,QoS Data,131,34,-31,920,2,8,0,0,0,0,0,1,720,0
4051,2026-06-22T17:43:47.423734000Z,QoS Data,128,34,-29,920,2,8,1,0,0,0,0,1,720,0
4053,2026-06-22T17:43:47.426208000Z,QoS Data,128,34,-31,920,2,8,0,0,0,0,0,1,720,0
4055,2026-06-22T17:43:47.560783000Z,S1G Beacon,61,34,-27,920,3,1,,,,,,,0,0
4056,2026-06-22T17:43:48.381816000Z,S1G Beacon,129,34,-27,920,3,1,,,,,,,0,0
4057,2026-06-22T17:43:49.199230000Z,S1G Beacon,61,34,-27,920,3,1,,,,,,,0,0
4058,2026-06-22T17:43:50.020265000Z,S1G Beacon,129,34,-23,920,3,1,,,,,,,0,0
4059,2026-06-22T17:43:50.186856000Z,Data,287,34,-23,920,2,0,0,0,0,0,0,1,0,0
4060,2026-06-22T17:43:50.837696000Z,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
4061,2026-06-22T17:43:51.658724000Z,S1G Beacon,129,34,-23,920,3,1,,,,,,,0,0
4062,2026-06-22T17:43:52.208980000Z,QoS Data,149,34,-29,920,2,8,1,0,0,0,0,1,720,0
4064,2026-06-22T17:43:52.216940000Z,QoS Data,131,34,-20,920,2,8,1,0,0,0,0,1,720,0
4066,2026-06-22T17:43:52.219303000Z,QoS Data,131,34,-31,920,2,8,0,0,0,0,0,1,720,0
4068,2026-06-22T17:43:52.424862000Z,QoS Data,128,34,-28,920,2,8,1,0,0,0,0,1,720,0
4070,2026-06-22T17:43:52.427644000Z,QoS Data,128,34,-31,920,2,8,0,0,0,0,0,1,720,0
4072,2026-06-22T17:43:52.476135000Z,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
4073,2026-06-22T17:43:53.210938000Z,Data,287,34,-23,920,2,0,0,0,0,0,0,1,0,0
4074,2026-06-22T17:43:53.297158000Z,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
4075,2026-06-22T17:43:54.114587000Z,S1G Beacon,61,34,-26,920,3,1,,,,,,,0,0
4076,2026-06-22T17:43:54.935619000Z,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
4077,2026-06-22T17:43:55.753042000Z,S1G Beacon,61,34,-23,920,3,1,,,,,,,0,0
4078,2026-06-22T17:43:56.234982000Z,Data,287,34,-24,920,2,0,0,0,0,0,0,1,0,0
4079,2026-06-22T17:43:56.574065000Z,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
4080,2026-06-22T17:43:57.231537000Z,QoS Data,148,34,-30,920,2,8,1,0,0,0,0,1,720,0
4082,2026-06-22T17:43:57.233951000Z,QoS Data,148,34,-30,920,2,8,0,0,0,0,0,1,720,0
4084,2026-06-22T17:43:57.239704000Z,QoS Data,131,34,-21,920,2,8,1,0,0,0,0,1,720,0
4085,2026-06-22T17:43:57.242317000Z,QoS Data,131,34,-27,920,2,8,0,0,0,0,0,1,720,0
4087,2026-06-22T17:43:57.391491000Z,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
4088,2026-06-22T17:43:57.423724000Z,QoS Data,128,34,-31,920,2,8,1,0,0,0,0,1,720,0
4090,2026-06-22T17:43:57.425897000Z,QoS Data,128,34,-29,920,2,8,0,0,0,0,0,1,720,0
4092,2026-06-22T17:43:58.212518000Z,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
4093,2026-06-22T17:43:59.029958000Z,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
4094,2026-06-22T17:43:59.259843000Z,Data,287,34,-24,920,2,0,0,0,0,0,0,1,0,0
4095,2026-06-22T17:43:59.850972000Z,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
4096,2026-06-22T17:44:00.668382000Z,S1G Beacon,61,34,-24,920,3,1,,,,,,,0,0
4097,2026-06-22T17:44:01.489414000Z,S1G Beacon,129,34,-23,920,3,1,,,,,,,0,0
4098,2026-06-22T17:44:01.786045000Z,Data,378,34,-22,920,2,0,0,0,0,0,0,1,0,0
4099,2026-06-22T17:44:01.889764000Z,Data,387,34,-22,920,2,0,0,0,0,0,0,1,0,0
4100,2026-06-22T17:44:01.995459000Z,Data,450,34,-22,920,2,0,0,0,0,0,0,1,0,0
4101,2026-06-22T17:44:02.099467000Z,Data,442,34,-23,920,2,0,0,0,0,0,0,1,0,0
4102,2026-06-22T17:44:02.201896000Z,Data,387,34,-23,920,2,0,0,0,0,0,0,1,0,0
4103,2026-06-22T17:44:02.254727000Z,QoS Data,148,34,-31,920,2,8,1,0,0,0,0,1,720,0
4105,2026-06-22T17:44:02.257192000Z,QoS Data,148,34,-30,920,2,8,0,0,0,0,0,1,720,0
4106,2026-06-22T17:44:02.260759000Z,QoS Data,148,34,-32,920,2,8,0,0,1,0,0,1,720,0
4108,2026-06-22T17:44:02.267295000Z,QoS Data,131,34,-19,920,2,8,1,0,0,0,0,1,720,0
4110,2026-06-22T17:44:02.269699000Z,QoS Data,131,34,-30,920,2,8,0,0,0,0,0,1,720,0
4112,2026-06-22T17:44:02.283073000Z,Data,287,34,-24,920,2,0,0,0,0,0,0,1,0,0
4113,2026-06-22T17:44:02.306833000Z,S1G Beacon,61,34,-23,920,3,1,,,,,,,0,0
4114,2026-06-22T17:44:02.319013000Z,Data,426,34,-24,920,2,0,0,0,0,0,0,1,0,0
4115,2026-06-22T17:44:02.411964000Z,Data,458,34,-22,920,2,0,0,0,0,0,0,1,0,0
4116,2026-06-22T17:44:02.423655000Z,QoS Data,128,34,-30,920,2,8,1,0,0,0,0,1,720,0
4118,2026-06-22T17:44:02.426137000Z,QoS Data,128,34,-29,920,2,8,0,0,0,0,0,1,720,0
4120,2026-06-22T17:44:02.513915000Z,Data,387,34,-22,920,2,0,0,0,0,0,0,1,0,0
4121,2026-06-22T17:44:02.619449000Z,Data,446,34,-26,920,2,0,0,0,0,0,0,1,0,0
4122,2026-06-22T17:44:02.723445000Z,Data,440,34,-23,920,2,0,0,0,0,0,0,1,0,0
4123,2026-06-22T17:44:02.825952000Z,Data,387,34,-22,920,2,0,0,0,0,0,0,1,0,0
4124,2026-06-22T17:44:02.931341000Z,Data,442,34,-22,920,2,0,0,0,0,0,0,1,0,0
4125,2026-06-22T17:44:03.035759000Z,Data,452,34,-24,920,2,0,0,0,0,0,0,1,0,0
4126,2026-06-22T17:44:03.127861000Z,S1G Beacon,129,34,-25,920,3,1,,,,,,,0,0
4128,2026-06-22T17:44:03.945293000Z,S1G Beacon,61,34,-25,920,3,1,,,,,,,0,0
4129,2026-06-22T17:44:04.766360000Z,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
4130,2026-06-22T17:44:05.307299000Z,Data,287,34,-23,920,2,0,0,0,0,0,0,1,0,0
4131,2026-06-22T17:44:05.583741000Z,S1G Beacon,61,34,-27,920,3,1,,,,,,,0,0
4132,2026-06-22T17:44:06.404771000Z,S1G Beacon,129,34,-23,920,3,1,,,,,,,0,0
4133,2026-06-22T17:44:06.567241000Z,Data,132,34,-24,920,2,0,0,0,0,0,0,1,0,0
4134,2026-06-22T17:44:06.927690000Z,Data,132,34,-23,920,2,0,0,0,0,0,0,1,0,0
4136,2026-06-22T17:44:07.222190000Z,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
4137,2026-06-22T17:44:07.284425000Z,QoS Data,150,34,-28,920,2,8,1,0,0,0,0,1,720,0
4139,2026-06-22T17:44:07.286781000Z,QoS Data,150,34,-31,920,2,8,0,0,0,0,0,1,720,0
4141,2026-06-22T17:44:07.292436000Z,QoS Data,131,34,-20,920,2,8,1,0,0,0,0,1,720,0
4142,2026-06-22T17:44:07.295498000Z,QoS Data,131,34,-22,920,2,8,1,0,1,0,0,1,720,0
4144,2026-06-22T17:44:07.297758000Z,QoS Data,131,34,-30,920,2,8,0,0,0,0,0,1,720,0
4146,2026-06-22T17:44:07.423747000Z,QoS Data,128,34,-30,920,2,8,1,0,0,0,0,1,720,0
4148,2026-06-22T17:44:07.426382000Z,QoS Data,128,34,-31,920,2,8,0,0,0,0,0,1,720,0
4150,2026-06-22T17:44:08.043221000Z,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
4151,2026-06-22T17:44:08.331316000Z,Data,287,34,-22,920,2,0,0,0,0,0,0,1,0,0
4153,2026-06-22T17:44:08.861053000Z,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
4154,2026-06-22T17:44:09.681672000Z,S1G Beacon,129,34,-24,920,3,1,,,,,,,0,0
4155,2026-06-22T17:44:10.425980000Z,Data,132,34,-22,920,2,0,0,0,0,0,0,1,0,0
4156,2026-06-22T17:44:10.499087000Z,S1G Beacon,61,34,-23,920,3,1,,,,,,,0,0
4157,2026-06-22T17:44:11.320128000Z,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
4158,2026-06-22T17:44:11.355385000Z,Data,287,34,-22,920,2,0,0,0,0,0,0,1,0,0
4159,2026-06-22T17:44:12.137539000Z,S1G Beacon,61,34,-27,920,3,1,,,,,,,0,0
4160,2026-06-22T17:44:12.310795000Z,QoS Data,148,34,-27,920,2,8,1,0,0,0,0,1,720,0
4162,2026-06-22T17:44:12.318854000Z,QoS Data,131,34,-21,920,2,8,1,0,0,0,0,1,720,0
4164,2026-06-22T17:44:12.321624000Z,QoS Data,131,34,-29,920,2,8,0,0,0,0,0,1,720,0
4166,2026-06-22T17:44:12.423746000Z,QoS Data,128,34,-28,920,2,8,1,0,0,0,0,1,720,0
4168,2026-06-22T17:44:12.426224000Z,QoS Data,128,34,-29,920,2,8,0,0,0,0,0,1,720,0
4170,2026-06-22T17:44:12.958559000Z,S1G Beacon,129,34,-24,920,3,1,,,,,,,0,0
4171,2026-06-22T17:44:13.775998000Z,S1G Beacon,61,34,-23,920,3,1,,,,,,,0,0
4172,2026-06-22T17:44:14.379430000Z,Data,287,34,-23,920,2,0,0,0,0,0,0,1,0,0
4173,2026-06-22T17:44:14.597009000Z,S1G Beacon,129,34,-24,920,3,1,,,,,,,0,0
4174,2026-06-22T17:44:14.927156000Z,Data,132,34,-22,920,2,0,0,0,0,0,0,1,0,0
4176,2026-06-22T17:44:15.114390000Z,Data,390,34,-21,920,2,0,0,0,0,0,0,1,0,0
4177,2026-06-22T17:44:15.137026000Z,Data,399,34,-23,920,2,0,0,0,0,0,0,1,0,0
4178,2026-06-22T17:44:15.148438000Z,Data,399,34,-23,920,2,0,0,0,0,0,0,1,0,0
4179,2026-06-22T17:44:15.161340000Z,Data,454,34,-22,920,2,0,0,0,0,0,0,1,0,0
4180,2026-06-22T17:44:15.174231000Z,Data,454,34,-21,920,2,0,0,0,0,0,0,1,0,0
4181,2026-06-22T17:44:15.187364000Z,Data,464,34,-22,920,2,0,0,0,0,0,0,1,0,0
4182,2026-06-22T17:44:15.200498000Z,Data,464,34,-22,920,2,0,0,0,0,0,0,1,0,0
4183,2026-06-22T17:44:15.414439000Z,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
4184,2026-06-22T17:44:16.235460000Z,S1G Beacon,129,34,-23,920,3,1,,,,,,,0,0
4185,2026-06-22T17:44:17.052884000Z,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
4186,2026-06-22T17:44:17.334040000Z,QoS Data,149,34,-28,920,2,8,1,0,0,0,0,1,720,0
4188,2026-06-22T17:44:17.336661000Z,QoS Data,149,34,-30,920,2,8,0,0,0,0,0,1,720,0
4190,2026-06-22T17:44:17.341902000Z,QoS Data,131,34,-21,920,2,8,1,0,0,0,0,1,720,0
4192,2026-06-22T17:44:17.344196000Z,QoS Data,131,34,-29,920,2,8,0,0,0,0,0,1,720,0
4194,2026-06-22T17:44:17.403606000Z,Data,287,34,-24,920,2,0,0,0,0,0,0,1,0,0
4195,2026-06-22T17:44:17.424831000Z,QoS Data,128,34,-28,920,2,8,1,0,0,0,0,1,720,0
4197,2026-06-22T17:44:17.873914000Z,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
4198,2026-06-22T17:44:18.691344000Z,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
4199,2026-06-22T17:44:19.512365000Z,S1G Beacon,129,34,-26,920,3,1,,,,,,,0,0
4200,2026-06-22T17:44:20.329782000Z,S1G Beacon,61,34,-27,920,3,1,,,,,,,0,0
4201,2026-06-22T17:44:20.427636000Z,Data,287,34,-23,920,2,0,0,0,0,0,0,1,0,0
4202,2026-06-22T17:44:21.150813000Z,S1G Beacon,129,34,-23,920,3,1,,,,,,,0,0
4203,2026-06-22T17:44:21.968242000Z,S1G Beacon,61,34,-26,920,3,1,,,,,,,0,0
4204,2026-06-22T17:44:22.357004000Z,QoS Data,149,34,-33,920,2,8,1,0,0,0,0,1,720,0
4206,2026-06-22T17:44:22.360517000Z,QoS Data,149,34,-29,920,2,8,0,0,0,0,0,1,720,0
4208,2026-06-22T17:44:22.365801000Z,QoS Data,131,34,-22,920,2,8,1,0,0,0,0,1,720,0
4210,2026-06-22T17:44:22.368337000Z,QoS Data,131,34,-31,920,2,8,0,0,0,0,0,1,720,0
4212,2026-06-22T17:44:22.423760000Z,QoS Data,128,34,-33,920,2,8,1,0,0,0,0,1,720,0
4214,2026-06-22T17:44:22.426191000Z,QoS Data,128,34,-30,920,2,8,0,0,0,0,0,1,720,0
4216,2026-06-22T17:44:22.789265000Z,S1G Beacon,129,34,-25,920,3,1,,,,,,,0,0
4217,2026-06-22T17:44:22.890855000Z,Data,387,34,-24,920,2,0,0,0,0,0,0,1,0,0
4218,2026-06-22T17:44:22.996155000Z,Data,450,34,-25,920,2,0,0,0,0,0,0,1,0,0
4219,2026-06-22T17:44:23.099912000Z,Data,442,34,-27,920,2,0,0,0,0,0,0,1,0,0
4220,2026-06-22T17:44:23.202502000Z,Data,387,34,-23,920,2,0,0,0,0,0,0,1,0,0
4221,2026-06-22T17:44:23.307418000Z,Data,426,34,-23,920,2,0,0,0,0,0,0,1,0,0
4222,2026-06-22T17:44:23.412362000Z,Data,458,34,-27,920,2,0,0,0,0,0,0,1,0,0
4223,2026-06-22T17:44:23.451792000Z,Data,287,34,-28,920,2,0,0,0,0,0,0,1,0,0
4224,2026-06-22T17:44:23.514588000Z,Data,387,34,-27,920,2,0,0,0,0,0,0,1,0,0
4225,2026-06-22T17:44:23.606674000Z,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
4226,2026-06-22T17:44:23.620124000Z,Data,446,34,-26,920,2,0,0,0,0,0,0,1,0,0
4227,2026-06-22T17:44:23.723890000Z,Data,440,34,-23,920,2,0,0,0,0,0,0,1,0,0
4228,2026-06-22T17:44:23.826500000Z,Data,387,34,-27,920,2,0,0,0,0,0,0,1,0,0
4229,2026-06-22T17:44:23.931858000Z,Data,442,34,-26,920,2,0,0,0,0,0,0,1,0,0
4230,2026-06-22T17:44:24.036180000Z,Data,452,34,-25,920,2,0,0,0,0,0,0,1,0,0
4231,2026-06-22T17:44:24.427721000Z,S1G Beacon,129,34,-27,920,3,1,,,,,,,0,0
4233,2026-06-22T17:44:25.245175000Z,S1G Beacon,61,34,-26,920,3,1,,,,,,,0,0
4234,2026-06-22T17:44:26.066171000Z,S1G Beacon,129,34,-26,920,3,1,,,,,,,0,0
4235,2026-06-22T17:44:26.475826000Z,Data,287,34,-26,920,2,0,0,0,0,0,0,1,0,0
4236,2026-06-22T17:44:26.883588000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
4237,2026-06-22T17:44:27.381016000Z,QoS Data,149,34,-32,920,2,8,1,0,0,0,0,1,720,0
4239,2026-06-22T17:44:27.383791000Z,QoS Data,149,34,-31,920,2,8,0,0,0,0,0,1,720,0
4241,2026-06-22T17:44:27.389338000Z,QoS Data,131,34,-21,920,2,8,1,0,0,0,0,1,720,0
4243,2026-06-22T17:44:27.392135000Z,QoS Data,131,34,-29,920,2,8,0,0,0,0,0,1,720,0
4245,2026-06-22T17:44:27.423376000Z,QoS Data,128,34,-31,920,2,8,1,0,0,0,0,1,720,0
4247,2026-06-22T17:44:27.425909000Z,QoS Data,128,34,-31,920,2,8,0,0,0,0,0,1,720,0
4249,2026-06-22T17:44:27.704604000Z,S1G Beacon,129,34,-27,920,3,1,,,,,,,0,0
4250,2026-06-22T17:44:28.522051000Z,S1G Beacon,61,34,-23,920,3,1,,,,,,,0,0
4251,2026-06-22T17:44:29.343068000Z,S1G Beacon,129,34,-23,920,3,1,,,,,,,0,0
4252,2026-06-22T17:44:29.499918000Z,Data,287,34,-26,920,2,0,0,0,0,0,0,1,0,0
4253,2026-06-22T17:44:30.160487000Z,S1G Beacon,61,34,-24,920,3,1,,,,,,,0,0
4254,2026-06-22T17:44:30.981517000Z,S1G Beacon,129,34,-23,920,3,1,,,,,,,0,0
4255,2026-06-22T17:44:31.798930000Z,S1G Beacon,61,34,-26,920,3,1,,,,,,,0,0
4256,2026-06-22T17:44:32.406043000Z,QoS Data,150,34,-32,920,2,8,1,0,0,0,0,1,720,0
4258,2026-06-22T17:44:32.408655000Z,QoS Data,150,34,-30,920,2,8,0,0,0,0,0,1,720,0
4260,2026-06-22T17:44:32.413997000Z,QoS Data,131,34,-21,920,2,8,1,0,0,0,0,1,720,0
4262,2026-06-22T17:44:32.416531000Z,QoS Data,131,34,-31,920,2,8,0,0,0,0,0,1,720,0
4264,2026-06-22T17:44:32.423482000Z,QoS Data,128,34,-33,920,2,8,1,0,0,0,0,1,720,0
4266,2026-06-22T17:44:32.425969000Z,QoS Data,128,34,-30,920,2,8,0,0,0,0,0,1,720,0
4268,2026-06-22T17:44:32.524027000Z,Data,287,34,-24,920,2,0,0,0,0,0,0,1,0,0
4269,2026-06-22T17:44:32.619956000Z,S1G Beacon,129,34,-24,920,3,1,,,,,,,0,0
4270,2026-06-22T17:44:33.437384000Z,S1G Beacon,61,34,-23,920,3,1,,,,,,,0,0
4271,2026-06-22T17:44:34.258422000Z,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
4272,2026-06-22T17:44:35.075860000Z,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
4273,2026-06-22T17:44:35.548082000Z,Data,287,34,-23,920,2,0,0,0,0,0,0,1,0,0
4274,2026-06-22T17:44:35.896866000Z,S1G Beacon,129,34,-24,920,3,1,,,,,,,0,0
4275,2026-06-22T17:44:36.714294000Z,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
4276,2026-06-22T17:44:37.428619000Z,QoS Data,149,34,-32,920,2,8,1,0,0,0,0,1,720,0
4278,2026-06-22T17:44:37.431390000Z,QoS Data,149,34,-30,920,2,8,0,0,0,0,0,1,720,0
4280,2026-06-22T17:44:37.436783000Z,QoS Data,131,34,-22,920,2,8,1,0,0,0,0,1,720,0
4282,2026-06-22T17:44:37.439108000Z,QoS Data,131,34,-30,920,2,8,0,0,0,0,0,1,720,0
4284,2026-06-22T17:44:37.535304000Z,S1G Beacon,129,34,-23,920,3,1,,,,,,,0,0
4285,2026-06-22T17:44:37.673308000Z,QoS Data,128,34,-31,920,2,8,1,0,0,0,0,1,720,0
4287,2026-06-22T17:44:37.675472000Z,QoS Data,128,34,-31,920,2,8,0,0,0,0,0,1,720,0
4289,2026-06-22T17:44:38.352757000Z,S1G Beacon,61,34,-23,920,3,1,,,,,,,0,0
4290,2026-06-22T17:44:38.572280000Z,Data,287,34,-24,920,2,0,0,0,0,0,0,1,0,0
4291,2026-06-22T17:44:39.173761000Z,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
4292,2026-06-22T17:44:39.991186000Z,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
4293,2026-06-22T17:44:40.812220000Z,S1G Beacon,129,34,-24,920,3,1,,,,,,,0,0
4294,2026-06-22T17:44:41.596298000Z,Data,287,34,-24,920,2,0,0,0,0,0,0,1,0,0
4295,2026-06-22T17:44:41.629636000Z,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
4296,2026-06-22T17:44:42.450662000Z,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
4297,2026-06-22T17:44:42.452670000Z,QoS Data,149,34,-31,920,2,8,1,0,0,0,0,1,720,0
4299,2026-06-22T17:44:42.454927000Z,QoS Data,149,34,-31,920,2,8,0,0,0,0,0,1,720,0
4301,2026-06-22T17:44:42.460215000Z,QoS Data,131,34,-21,920,2,8,1,0,0,0,0,1,720,0
4303,2026-06-22T17:44:42.462961000Z,QoS Data,131,34,-30,920,2,8,0,0,0,0,0,1,720,0
