packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
10963,26800446748,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
10964,26800492426,QoS Data,128,34,-31,920,2,8,1,0,0,0,0,1,720,0
10966,26800495759,QoS Data,128,34,-42,920,2,8,0,0,0,0,0,1,720,0
10968,26800512284,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
10969,26800551955,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
10970,26800557688,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
10971,26800563729,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
10972,26800569772,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
10973,26800577819,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
10974,26800617815,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
10975,26800623495,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
10976,26800629487,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
10977,26800635271,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
10978,26800643355,Authentication,166,34,-73,920,0,11,0,0,0,0,0,0,0,0
10979,26800685072,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
10980,26800690853,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
10981,26800696688,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
10982,26800702366,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
10983,26800708891,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
10984,26800752476,Authentication,166,34,-40,920,0,11,0,0,0,0,0,0,720,0
10985,26800758518,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
10986,26800764352,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
10987,26800770342,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
10988,26800839961,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
10989,26800893263,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
10990,26800905193,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
10991,26800911234,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
10992,26800951899,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
10993,26800957735,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
10994,26800963520,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
10995,26800969250,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
10996,26800991992,S1G Beacon,61,34,-39,920,3,1,,,,,,,0,0
10997,26801036569,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
10998,26801042868,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
10999,26801048652,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
11000,26801054384,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
11001,26801060430,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
11002,26801102103,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
11003,26801167639,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
11004,26801173941,Authentication,166,34,-40,920,0,11,0,0,0,0,0,0,720,0
11005,26801179931,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
11006,26801185767,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
11007,26801191706,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
11009,26801233175,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
11010,26801248337,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
11011,26801254017,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
11012,26801259802,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
11013,26801265586,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
11014,26801298710,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
11015,26801307352,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
11016,26801313034,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
11017,26801319076,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
11018,26801324861,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
11019,26801364246,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
11020,26801381832,Authentication,166,34,-40,920,0,11,0,0,0,0,0,0,720,0
11021,26801393298,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
11022,26801399132,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
11023,26801429781,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
11024,26801441284,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
11025,26801447119,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
11026,26801453057,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
11027,26801458736,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
11028,26801495317,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
11029,26801515347,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
11030,26801521028,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
11031,26801527018,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
11032,26801532852,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
11033,26801560852,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
11034,26801602673,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
11035,26801608716,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
11036,26801614966,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
11037,26801620748,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
11038,26801626388,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
11039,26801731141,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
11040,26801736874,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
11041,26801742709,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
11042,26801748598,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
11043,26801757459,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
11044,26801811195,S1G Beacon,129,34,-37,920,3,1,,,,,,,0,0
11045,26801822995,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
11046,26801828207,Data,287,34,-38,920,2,0,0,0,0,0,0,1,0,0
11047,26801859656,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
11048,26801865594,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
11049,26801871532,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
11050,26801877262,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
11051,26801929321,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
11052,26801934584,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
11053,26801940472,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
11054,26801946308,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
11055,26801954066,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
11056,26801992206,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
11057,26802003822,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
11058,26802009035,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
11059,26802019602,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
11060,26802085137,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
11061,26802091489,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
11062,26802097220,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
11063,26802103056,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
11064,26802108736,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
11065,26802150673,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
11066,26802156922,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
11067,26802162704,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
11068,26802168643,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
11069,26802174686,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
11070,26802216208,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
11071,26802230621,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
11072,26802237133,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
11073,26802243074,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
11074,26802248857,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
11075,26802281744,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
11076,26802291645,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
11077,26802297532,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
11078,26802303577,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
11079,26802309413,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
11080,26802344203,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
11081,26802364703,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
11082,26802370588,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
11083,26802376425,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
11084,26802382158,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
11085,26802412816,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
11086,26802425058,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
11087,26802430944,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
11088,26802436831,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
11089,26802442560,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
11090,26802468108,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
11091,26802498381,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
11092,26802504266,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
11093,26802510100,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
11094,26802516039,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
11095,26802531596,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
11096,26802559800,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
11097,26802565529,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
11098,26802571574,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
11099,26802577568,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
11100,26802604298,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
11101,26802630396,S1G Beacon,61,34,-38,920,3,1,,,,,,,0,0
11102,26802632546,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
11103,26802638278,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
11104,26802644167,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
11105,26802649898,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
11106,26802657548,Authentication,166,34,-74,920,0,11,0,0,0,0,0,0,0,0
11107,26802706421,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
11108,26802712256,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
11109,26802717964,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
11110,26802722655,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
11111,26802728540,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
11112,26802768119,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
11113,26802773851,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
11114,26802779581,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
11115,26802785572,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
11116,26802851082,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
11117,26802865550,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
11118,26802871280,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
11119,26802877010,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
11120,26802882743,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
11121,26802982155,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
11122,26802987625,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
11123,26802993666,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
11124,26802999451,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
11125,26803005129,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
11126,26803048713,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
11127,26803116296,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
11128,26803151873,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
11129,26803157658,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
11130,26803163336,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
11131,26803169274,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
11132,26803179784,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
11133,26803210639,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
11134,26803216475,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
11135,26803222257,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
11136,26803228142,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
11137,26803252487,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
11138,26803284960,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
11139,26803290795,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
11140,26803296840,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
11141,26803302624,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
11142,26803316487,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
11143,26803344371,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
11144,26803350154,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
11145,26803355937,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
11146,26803361982,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
11147,26803375367,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
11148,26803419056,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
11149,26803424736,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
11150,26803430674,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
11151,26803436668,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
11152,26803443975,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
11153,26803449599,S1G Beacon,129,34,-38,920,3,1,,,,,,,0,0
11154,26803479974,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
11155,26803485811,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
11156,26803491646,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
11157,26803497429,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
11158,26803506438,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
11159,26803553955,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
11160,26803559842,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
11161,26803565626,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
11162,26803572503,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
11163,26803612495,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
11164,26803618276,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
11165,26803624007,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
11166,26803631818,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
11167,26803694854,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
11168,26803701054,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
11169,26803707099,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
11170,26803712986,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
11171,26803718719,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
11172,26803766533,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
11173,26803775485,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
11174,26803781320,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
11175,26803787207,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
11176,26803793199,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
11177,26803835140,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
11178,26803841336,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
11179,26803847119,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
11180,26803852850,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
11181,26803858737,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
11182,26803895556,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
11183,26803916324,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
11184,26803922159,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
11185,26803927994,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
11186,26803933414,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
11187,26803968259,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
11188,26804002370,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
11189,26804008259,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
11190,26804014095,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
11191,26804019929,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
11192,26804030722,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
11193,26804092984,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
11194,26804098716,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
11195,26804104863,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
11196,26804110854,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
11197,26804163841,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
11198,26804170181,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
11199,26804176068,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
11200,26804181905,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
11201,26804187585,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
11202,26804224258,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
11203,26804268802,S1G Beacon,61,34,-38,920,3,1,,,,,,,0,0
11204,26804297473,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
11205,26804302369,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
11206,26804308048,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
11207,26804313729,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
11208,26804319721,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
11209,26804362496,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
11210,26804422913,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
11211,26804445828,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
11212,26804451556,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
11213,26804463383,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
11214,26804490496,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
11215,26804518142,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
11216,26804524079,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
11217,26804529914,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
11218,26804551936,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
11219,26804578973,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
11220,26804584965,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
11221,26804590904,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
11222,26804608256,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
11223,26804646127,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
11224,26804651912,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
11225,26804657590,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
11226,26804663324,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
11227,26804691198,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
11228,26804705923,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
11229,26804711240,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
11230,26804717286,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
11231,26804723224,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
11232,26804753661,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
11233,26804780816,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
11234,26804786599,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
11235,26804792424,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
11236,26804798261,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
11237,26804840891,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
11238,26804846638,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
11239,26804854089,Data,287,34,-38,920,2,0,0,0,0,0,0,1,0,0
11240,26804861877,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
11241,26804867555,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
11242,26804886780,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
11243,26804915114,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
11244,26804920897,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
11245,26804926637,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
11246,26804932317,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
11247,26804951292,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
11248,26804982381,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
11249,26804988114,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
11250,26804993795,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
11251,26804999524,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
11252,26805015804,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
11253,26805048574,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
11254,26805054619,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
11255,26805060352,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
11256,26805066290,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
11257,26805079292,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
11258,26805088004,S1G Beacon,129,34,-38,920,3,1,,,,,,,0,0
11259,26805116500,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
11260,26805122229,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
11261,26805128116,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
11262,26805133900,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
11263,26805147899,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
11264,26805184109,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
11265,26805189579,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
11266,26805201199,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
11267,26805213434,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
