packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
9695,2026-07-06T14:31:13.948944000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
9696,2026-07-06T14:31:13.954776000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
9697,2026-07-06T14:31:13.960560000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
9698,2026-07-06T14:31:13.966291000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
9699,2026-07-06T14:31:13.971254000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,2
9700,2026-07-06T14:31:14.024314000Z,Deauthentication,64,34,-19,920,0,12,0,0,0,0,0,0,720,0
9701,2026-07-06T14:31:14.027839000Z,Deauthentication,64,34,-19,920,0,12,0,0,1,0,0,0,720,0
9702,2026-07-06T14:31:14.030801000Z,Deauthentication,64,34,-18,920,0,12,0,0,1,0,0,0,720,0
9703,2026-07-06T14:31:14.033814000Z,Deauthentication,64,34,-17,920,0,12,0,0,1,0,0,0,720,0
9704,2026-07-06T14:31:14.053998000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
9705,2026-07-06T14:31:14.059678000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
9706,2026-07-06T14:31:14.065664000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
9707,2026-07-06T14:31:14.071613000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
9708,2026-07-06T14:31:14.096182000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,2
9709,2026-07-06T14:31:14.128946000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,2
9710,2026-07-06T14:31:14.161713000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,2
9711,2026-07-06T14:31:14.194496000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,2
9712,2026-07-06T14:31:14.199180000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
9713,2026-07-06T14:31:14.205173000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
9714,2026-07-06T14:31:14.210957000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
9715,2026-07-06T14:31:14.216687000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
9716,2026-07-06T14:31:14.227257000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
9717,2026-07-06T14:31:14.260026000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,2
9718,2026-07-06T14:31:14.296884000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,2
9719,2026-07-06T14:31:14.321319000Z,Deauthentication,64,34,-19,920,0,12,0,0,0,0,0,0,720,0
9720,2026-07-06T14:31:14.324433000Z,Deauthentication,64,34,-19,920,0,12,0,0,1,0,0,0,720,0
9721,2026-07-06T14:31:14.327391000Z,Deauthentication,64,34,-18,920,0,12,0,0,1,0,0,0,720,0
9722,2026-07-06T14:31:14.330506000Z,Deauthentication,64,34,-18,920,0,12,0,0,1,0,0,0,720,0
9723,2026-07-06T14:31:14.350139000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,2
9724,2026-07-06T14:31:14.355451000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
9725,2026-07-06T14:31:14.361498000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
9726,2026-07-06T14:31:14.367502000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
9727,2026-07-06T14:31:14.373321000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
9728,2026-07-06T14:31:14.386998000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,2
9729,2026-07-06T14:31:14.423865000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,2
9730,2026-07-06T14:31:14.455445000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
9731,2026-07-06T14:31:14.461385000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
9732,2026-07-06T14:31:14.470907000Z,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
9733,2026-07-06T14:31:14.475473000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
9734,2026-07-06T14:31:14.481316000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
9735,2026-07-06T14:31:14.489403000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,2
9736,2026-07-06T14:31:14.522170000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,2
9737,2026-07-06T14:31:14.535758000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
9738,2026-07-06T14:31:14.541802000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
9739,2026-07-06T14:31:14.547535000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
9740,2026-07-06T14:31:14.553211000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
9741,2026-07-06T14:31:14.562620000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,2
9742,2026-07-06T14:31:14.594432000Z,Deauthentication,64,34,-23,920,0,12,0,0,1,0,0,0,720,0
9743,2026-07-06T14:31:14.597756000Z,Deauthentication,64,34,-18,920,0,12,0,0,1,0,0,0,720,0
9744,2026-07-06T14:31:14.600974000Z,Deauthentication,64,34,-19,920,0,12,0,0,1,0,0,0,720,0
9745,2026-07-06T14:31:14.608184000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,2
9746,2026-07-06T14:31:14.610359000Z,Deauthentication,64,34,-18,920,0,12,0,0,0,0,0,0,720,0
9747,2026-07-06T14:31:14.613529000Z,Deauthentication,64,34,-19,920,0,12,0,0,1,0,0,0,720,0
9748,2026-07-06T14:31:14.616798000Z,Deauthentication,64,34,-19,920,0,12,0,0,1,0,0,0,720,0
9749,2026-07-06T14:31:14.619913000Z,Deauthentication,64,34,-19,920,0,12,0,0,1,0,0,0,720,0
9750,2026-07-06T14:31:14.645062000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
9751,2026-07-06T14:31:14.649198000Z,Deauthentication,64,34,-19,920,0,12,0,0,0,0,0,0,720,0
9752,2026-07-06T14:31:14.652267000Z,Deauthentication,64,34,-18,920,0,12,0,0,1,0,0,0,720,0
9753,2026-07-06T14:31:14.655332000Z,Deauthentication,64,34,-18,920,0,12,0,0,1,0,0,0,720,0
9754,2026-07-06T14:31:14.658497000Z,Deauthentication,64,34,-17,920,0,12,0,0,1,0,0,0,720,0
9755,2026-07-06T14:31:14.686014000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,2
9756,2026-07-06T14:31:14.688189000Z,Deauthentication,64,34,-18,920,0,12,0,0,0,0,0,0,720,0
9757,2026-07-06T14:31:14.691306000Z,Deauthentication,64,34,-18,920,0,12,0,0,1,0,0,0,720,0
9758,2026-07-06T14:31:14.694629000Z,Deauthentication,64,34,-18,920,0,12,0,0,1,0,0,0,720,0
9759,2026-07-06T14:31:14.697643000Z,Deauthentication,64,34,-19,920,0,12,0,0,1,0,0,0,720,0
9760,2026-07-06T14:31:14.706586000Z,Deauthentication,64,34,-18,920,0,12,0,0,0,0,0,0,720,0
9761,2026-07-06T14:31:14.709861000Z,Deauthentication,64,34,-18,920,0,12,0,0,1,0,0,0,720,0
9762,2026-07-06T14:31:14.712814000Z,Deauthentication,64,34,-19,920,0,12,0,0,1,0,0,0,720,0
9763,2026-07-06T14:31:14.715203000Z,Deauthentication,64,34,-18,920,0,12,0,0,1,0,0,0,720,0
9764,2026-07-06T14:31:14.719676000Z,Deauthentication,64,34,-20,920,0,12,0,0,0,0,0,0,720,0
9765,2026-07-06T14:31:14.722640000Z,Deauthentication,64,34,-18,920,0,12,0,0,1,0,0,0,720,0
9766,2026-07-06T14:31:14.725748000Z,Deauthentication,64,34,-19,920,0,12,0,0,1,0,0,0,720,0
9767,2026-07-06T14:31:14.728921000Z,Deauthentication,64,34,-18,920,0,12,0,0,1,0,0,0,720,0
9768,2026-07-06T14:31:14.751554000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,2
9769,2026-07-06T14:31:14.753677000Z,Deauthentication,64,34,-18,920,0,12,0,0,0,0,0,0,720,0
9770,2026-07-06T14:31:14.756896000Z,Deauthentication,64,34,-19,920,0,12,0,0,1,0,0,0,720,0
9771,2026-07-06T14:31:14.759956000Z,Deauthentication,64,34,-18,920,0,12,0,0,1,0,0,0,720,0
9772,2026-07-06T14:31:14.776971000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
9773,2026-07-06T14:31:14.782810000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
9774,2026-07-06T14:31:14.788491000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
9775,2026-07-06T14:31:14.794484000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
9776,2026-07-06T14:31:14.817092000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,2
9777,2026-07-06T14:31:14.821837000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
9778,2026-07-06T14:31:14.827818000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
9779,2026-07-06T14:31:14.833758000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
9780,2026-07-06T14:31:14.839533000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
9781,2026-07-06T14:31:14.849856000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,2
9782,2026-07-06T14:31:14.851877000Z,Deauthentication,64,34,-37,920,0,12,0,0,0,0,0,0,720,0
9783,2026-07-06T14:31:14.855095000Z,Deauthentication,64,34,-18,920,0,12,0,0,1,0,0,0,720,0
9784,2026-07-06T14:31:14.858054000Z,Deauthentication,64,34,-18,920,0,12,0,0,1,0,0,0,720,0
9785,2026-07-06T14:31:14.861185000Z,Deauthentication,64,34,-18,920,0,12,0,0,1,0,0,0,720,0
9786,2026-07-06T14:31:14.882628000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
9787,2026-07-06T14:31:14.887381000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
9788,2026-07-06T14:31:14.893219000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
9789,2026-07-06T14:31:14.898945000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
9790,2026-07-06T14:31:14.920086000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
9791,2026-07-06T14:31:14.926027000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
9792,2026-07-06T14:31:14.931917000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
9793,2026-07-06T14:31:14.937713000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
9794,2026-07-06T14:31:14.950219000Z,Deauthentication,64,34,-18,920,0,12,0,0,0,0,0,0,720,0
9795,2026-07-06T14:31:14.953554000Z,Deauthentication,64,34,-18,920,0,12,0,0,1,0,0,0,720,0
9796,2026-07-06T14:31:14.956662000Z,Deauthentication,64,34,-19,920,0,12,0,0,1,0,0,0,720,0
9797,2026-07-06T14:31:14.959632000Z,Deauthentication,64,34,-19,920,0,12,0,0,1,0,0,0,720,0
9798,2026-07-06T14:31:14.998339000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,2
9799,2026-07-06T14:31:15.003086000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
9800,2026-07-06T14:31:15.008920000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
9801,2026-07-06T14:31:15.014600000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
9802,2026-07-06T14:31:15.020486000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
9803,2026-07-06T14:31:15.032389000Z,Deauthentication,64,34,-19,920,0,12,0,0,0,0,0,0,720,0
9804,2026-07-06T14:31:15.035341000Z,Deauthentication,64,34,-19,920,0,12,0,0,1,0,0,0,720,0
9805,2026-07-06T14:31:15.038562000Z,Deauthentication,64,34,-18,920,0,12,0,0,1,0,0,0,720,0
9806,2026-07-06T14:31:15.041729000Z,Deauthentication,64,34,-19,920,0,12,0,0,1,0,0,0,720,0
9807,2026-07-06T14:31:15.046470000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
9808,2026-07-06T14:31:15.051369000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
9809,2026-07-06T14:31:15.057414000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
9810,2026-07-06T14:31:15.063461000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
9811,2026-07-06T14:31:15.069194000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
9812,2026-07-06T14:31:15.079242000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,2
9813,2026-07-06T14:31:15.121395000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
9814,2026-07-06T14:31:15.127372000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
9815,2026-07-06T14:31:15.133063000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
9816,2026-07-06T14:31:15.138736000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
9817,2026-07-06T14:31:15.144778000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,2
9818,2026-07-06T14:31:15.177544000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
9819,2026-07-06T14:31:15.210325000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,2
9820,2026-07-06T14:31:15.214908000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
9821,2026-07-06T14:31:15.220794000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
9822,2026-07-06T14:31:15.226834000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
9823,2026-07-06T14:31:15.232575000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
9824,2026-07-06T14:31:15.243083000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,2
9825,2026-07-06T14:31:15.289168000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,2
9826,2026-07-06T14:31:15.294526000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
9827,2026-07-06T14:31:15.299858000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
9828,2026-07-06T14:31:15.305642000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
9829,2026-07-06T14:31:15.311488000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
9830,2026-07-06T14:31:15.336264000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,2
9831,2026-07-06T14:31:15.374158000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,2
9832,2026-07-06T14:31:15.406925000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,2
9833,2026-07-06T14:31:15.412609000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
9834,2026-07-06T14:31:15.418551000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
9835,2026-07-06T14:31:15.423602000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
9836,2026-07-06T14:31:15.429331000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
9837,2026-07-06T14:31:15.439692000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,2
9838,2026-07-06T14:31:15.472460000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,2
9839,2026-07-06T14:31:15.505230000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,2
9840,2026-07-06T14:31:15.537999000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,2
9841,2026-07-06T14:31:15.570768000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,2
9842,2026-07-06T14:31:15.593538000Z,Deauthentication,64,34,-19,920,0,12,0,0,0,0,0,0,720,0
9843,2026-07-06T14:31:15.596806000Z,Deauthentication,64,34,-18,920,0,12,0,0,1,0,0,0,720,0
9844,2026-07-06T14:31:15.599763000Z,Deauthentication,64,34,-18,920,0,12,0,0,1,0,0,0,720,0
9845,2026-07-06T14:31:15.602876000Z,Deauthentication,64,34,-18,920,0,12,0,0,1,0,0,0,720,0
9846,2026-07-06T14:31:15.623572000Z,Deauthentication,64,34,-18,920,0,12,0,0,0,0,0,0,720,0
9847,2026-07-06T14:31:15.626635000Z,Deauthentication,64,34,-19,920,0,12,0,0,1,0,0,0,720,0
9848,2026-07-06T14:31:15.629594000Z,Deauthentication,64,34,-18,920,0,12,0,0,1,0,0,0,720,0
9849,2026-07-06T14:31:15.632863000Z,Deauthentication,64,34,-18,920,0,12,0,0,1,0,0,0,720,0
9850,2026-07-06T14:31:15.652690000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,2
9851,2026-07-06T14:31:15.657383000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
9852,2026-07-06T14:31:15.663271000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
9853,2026-07-06T14:31:15.669259000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
9854,2026-07-06T14:31:15.675254000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
9855,2026-07-06T14:31:15.701842000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,2
9856,2026-07-06T14:31:15.734610000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,2
9857,2026-07-06T14:31:15.739356000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
9858,2026-07-06T14:31:15.745403000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
9859,2026-07-06T14:31:15.751187000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
9860,2026-07-06T14:31:15.757020000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
9861,2026-07-06T14:31:15.767384000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,2
9862,2026-07-06T14:31:15.800144000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,2
9863,2026-07-06T14:31:15.832915000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,2
9864,2026-07-06T14:31:15.834782000Z,Deauthentication,64,34,-19,920,0,12,0,0,0,0,0,0,720,0
9865,2026-07-06T14:31:15.837842000Z,Deauthentication,64,34,-18,920,0,12,0,0,1,0,0,0,720,0
9866,2026-07-06T14:31:15.841012000Z,Deauthentication,64,34,-19,920,0,12,0,0,1,0,0,0,720,0
9867,2026-07-06T14:31:15.843764000Z,Deauthentication,64,34,-18,920,0,12,0,0,1,0,0,0,720,0
9868,2026-07-06T14:31:15.865692000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,2
9869,2026-07-06T14:31:15.870589000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
9870,2026-07-06T14:31:15.876375000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
9871,2026-07-06T14:31:15.882415000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
9872,2026-07-06T14:31:15.888093000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
9873,2026-07-06T14:31:15.898455000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,2
9874,2026-07-06T14:31:15.931221000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,2
9875,2026-07-06T14:31:15.935701000Z,Deauthentication,64,34,-18,920,0,12,0,0,0,0,0,0,720,0
9876,2026-07-06T14:31:15.938810000Z,Deauthentication,64,34,-18,920,0,12,0,0,1,0,0,0,720,0
9877,2026-07-06T14:31:15.941829000Z,Deauthentication,64,34,-18,920,0,12,0,0,1,0,0,0,720,0
9878,2026-07-06T14:31:15.945099000Z,Deauthentication,64,34,-19,920,0,12,0,0,1,0,0,0,720,0
9879,2026-07-06T14:31:15.968829000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
9880,2026-07-06T14:31:15.974717000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
9881,2026-07-06T14:31:15.980707000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
9882,2026-07-06T14:31:15.986750000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
9883,2026-07-06T14:31:16.013146000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,2
9884,2026-07-06T14:31:16.062299000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
9885,2026-07-06T14:31:16.073804000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
9886,2026-07-06T14:31:16.079747000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
9887,2026-07-06T14:31:16.085689000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
9888,2026-07-06T14:31:16.091364000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
9889,2026-07-06T14:31:16.127837000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,2
9890,2026-07-06T14:31:16.160601000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,2
9891,2026-07-06T14:31:16.165919000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
9892,2026-07-06T14:31:16.170986000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
9893,2026-07-06T14:31:16.176861000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
9894,2026-07-06T14:31:16.182710000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
9895,2026-07-06T14:31:16.193373000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,2
9896,2026-07-06T14:31:16.226142000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,2
9897,2026-07-06T14:31:16.241961000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
9898,2026-07-06T14:31:16.247952000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
9899,2026-07-06T14:31:16.253816000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
9900,2026-07-06T14:31:16.258912000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
9901,2026-07-06T14:31:16.263554000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
9902,2026-07-06T14:31:16.268066000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
9903,2026-07-06T14:31:16.291680000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,2
9904,2026-07-06T14:31:16.313927000Z,Deauthentication,64,34,-19,920,0,12,0,0,0,0,0,0,720,0
9905,2026-07-06T14:31:16.317042000Z,Deauthentication,64,34,-18,920,0,12,0,0,1,0,0,0,720,0
9906,2026-07-06T14:31:16.320205000Z,Deauthentication,64,34,-18,920,0,12,0,0,1,0,0,0,720,0
9907,2026-07-06T14:31:16.323217000Z,Deauthentication,64,34,-18,920,0,12,0,0,1,0,0,0,720,0
9908,2026-07-06T14:31:16.330589000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
9909,2026-07-06T14:31:16.336999000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
9910,2026-07-06T14:31:16.342839000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
9911,2026-07-06T14:31:16.348569000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
9912,2026-07-06T14:31:16.354459000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
9913,2026-07-06T14:31:16.381795000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,2
9914,2026-07-06T14:31:16.415583000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,2
9915,2026-07-06T14:31:16.433496000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
9916,2026-07-06T14:31:16.439229000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
9917,2026-07-06T14:31:16.444958000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
9918,2026-07-06T14:31:16.450850000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
9919,2026-07-06T14:31:16.455522000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,2
9920,2026-07-06T14:31:16.488287000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,2
9921,2026-07-06T14:31:16.490414000Z,Deauthentication,64,34,-18,920,0,12,0,0,0,0,0,0,720,0
9922,2026-07-06T14:31:16.496702000Z,Deauthentication,64,34,-20,920,0,12,0,0,1,0,0,0,720,0
9923,2026-07-06T14:31:16.499920000Z,Deauthentication,64,34,-18,920,0,12,0,0,1,0,0,0,720,0
9924,2026-07-06T14:31:16.513200000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
9925,2026-07-06T14:31:16.518875000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
9926,2026-07-06T14:31:16.525972000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
9927,2026-07-06T14:31:16.531656000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
9928,2026-07-06T14:31:16.553832000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,2
9929,2026-07-06T14:31:16.586601000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,2
9930,2026-07-06T14:31:16.599849000Z,Deauthentication,64,34,-19,920,0,12,0,0,0,0,0,0,720,0
9931,2026-07-06T14:31:16.603021000Z,Deauthentication,64,34,-18,920,0,12,0,0,1,0,0,0,720,0
9932,2026-07-06T14:31:16.606341000Z,Deauthentication,64,34,-18,920,0,12,0,0,1,0,0,0,720,0
9933,2026-07-06T14:31:16.609455000Z,Deauthentication,64,34,-20,920,0,12,0,0,1,0,0,0,720,0
9934,2026-07-06T14:31:16.619362000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,2
9935,2026-07-06T14:31:16.624003000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
9936,2026-07-06T14:31:16.629839000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
9937,2026-07-06T14:31:16.635728000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
9938,2026-07-06T14:31:16.641776000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
9939,2026-07-06T14:31:16.652136000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,2
9940,2026-07-06T14:31:16.684901000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,2
