packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
5836,2026-06-23T12:59:06.293865000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
5837,2026-06-23T12:59:06.299854000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
5838,2026-06-23T12:59:06.514455000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
5839,2026-06-23T12:59:06.522814000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
5840,2026-06-23T12:59:06.527670000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
5841,2026-06-23T12:59:06.533505000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
5842,2026-06-23T12:59:06.539444000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
5843,2026-06-23T12:59:06.545127000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
5844,2026-06-23T12:59:06.759201000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
5845,2026-06-23T12:59:06.772578000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
5846,2026-06-23T12:59:06.778262000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
5847,2026-06-23T12:59:06.784045000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
5848,2026-06-23T12:59:06.789982000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
5849,2026-06-23T12:59:06.865799000Z,Data,287,34,-17,920,2,0,0,0,0,0,0,1,0,0
5850,2026-06-23T12:59:06.870260000Z,QoS Data,149,34,-30,920,2,8,1,0,0,0,0,1,720,0
5853,2026-06-23T12:59:06.878293000Z,QoS Data,131,34,-15,920,2,8,1,0,0,0,0,1,720,0
5856,2026-06-23T12:59:06.989134000Z,QoS Data,128,34,-30,920,2,8,1,0,0,0,0,1,720,0
5859,2026-06-23T12:59:07.021346000Z,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
5860,2026-06-23T12:59:07.029418000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
5861,2026-06-23T12:59:07.035458000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
5862,2026-06-23T12:59:07.041190000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
5863,2026-06-23T12:59:07.047131000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
5864,2026-06-23T12:59:07.283507000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
5865,2026-06-23T12:59:07.292404000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
5866,2026-06-23T12:59:07.298235000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
5867,2026-06-23T12:59:07.304176000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
5868,2026-06-23T12:59:07.310065000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
5869,2026-06-23T12:59:07.340235000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
5870,2026-06-23T12:59:07.529263000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
5871,2026-06-23T12:59:07.542637000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
5872,2026-06-23T12:59:07.548368000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
5873,2026-06-23T12:59:07.554098000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
5874,2026-06-23T12:59:07.559779000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
5875,2026-06-23T12:59:07.775024000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
5876,2026-06-23T12:59:07.788558000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
5877,2026-06-23T12:59:07.794389000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
5878,2026-06-23T12:59:07.800434000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
5879,2026-06-23T12:59:07.806320000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
5880,2026-06-23T12:59:08.037172000Z,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
5881,2026-06-23T12:59:08.052428000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
5882,2026-06-23T12:59:08.058360000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
5883,2026-06-23T12:59:08.064043000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
5884,2026-06-23T12:59:08.070032000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
5885,2026-06-23T12:59:08.161266000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
5886,2026-06-23T12:59:08.299321000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
5887,2026-06-23T12:59:08.307600000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
5888,2026-06-23T12:59:08.313435000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
5889,2026-06-23T12:59:08.319166000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
5890,2026-06-23T12:59:08.324845000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
5891,2026-06-23T12:59:08.549174000Z,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
5892,2026-06-23T12:59:08.562398000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
5893,2026-06-23T12:59:08.568178000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
5894,2026-06-23T12:59:08.574011000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
5895,2026-06-23T12:59:08.579896000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
5896,2026-06-23T12:59:08.790848000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
5897,2026-06-23T12:59:08.802403000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
5898,2026-06-23T12:59:08.808393000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
5899,2026-06-23T12:59:08.814124000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
5900,2026-06-23T12:59:08.820166000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
5901,2026-06-23T12:59:08.978682000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
5902,2026-06-23T12:59:09.052997000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
5903,2026-06-23T12:59:09.062421000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
5904,2026-06-23T12:59:09.068306000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
5905,2026-06-23T12:59:09.074033000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
5906,2026-06-23T12:59:09.079709000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
5907,2026-06-23T12:59:09.315143000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
5908,2026-06-23T12:59:09.325665000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
5909,2026-06-23T12:59:09.331333000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
5910,2026-06-23T12:59:09.337217000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
5911,2026-06-23T12:59:09.343106000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
5912,2026-06-23T12:59:09.577294000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
5913,2026-06-23T12:59:09.592492000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
5914,2026-06-23T12:59:09.597600000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
5915,2026-06-23T12:59:09.608747000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
5916,2026-06-23T12:59:09.799709000Z,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
5917,2026-06-23T12:59:09.818957000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
5918,2026-06-23T12:59:09.832492000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
5919,2026-06-23T12:59:09.838380000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
5920,2026-06-23T12:59:09.844060000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
5921,2026-06-23T12:59:09.849584000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
5923,2026-06-23T12:59:10.068827000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
5924,2026-06-23T12:59:10.082412000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
5925,2026-06-23T12:59:10.088294000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
5926,2026-06-23T12:59:10.100120000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
5927,2026-06-23T12:59:10.330974000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
5928,2026-06-23T12:59:10.342425000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
5929,2026-06-23T12:59:10.348259000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
5930,2026-06-23T12:59:10.353989000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
5931,2026-06-23T12:59:10.360029000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
5933,2026-06-23T12:59:10.593127000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
5934,2026-06-23T12:59:10.601406000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
5935,2026-06-23T12:59:10.607079000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
5936,2026-06-23T12:59:10.612761000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
5937,2026-06-23T12:59:10.617132000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
5938,2026-06-23T12:59:10.621731000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
5939,2026-06-23T12:59:10.841954000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
5940,2026-06-23T12:59:10.858202000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
5941,2026-06-23T12:59:10.864197000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
5942,2026-06-23T12:59:10.870190000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
5943,2026-06-23T12:59:11.084648000Z,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
5944,2026-06-23T12:59:11.102390000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
5945,2026-06-23T12:59:11.108221000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
5946,2026-06-23T12:59:11.114220000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
5947,2026-06-23T12:59:11.120003000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
5948,2026-06-23T12:59:11.346801000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
5949,2026-06-23T12:59:11.362465000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
5950,2026-06-23T12:59:11.368194000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
5951,2026-06-23T12:59:11.374241000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
5952,2026-06-23T12:59:11.380228000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
5953,2026-06-23T12:59:11.438163000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
5954,2026-06-23T12:59:11.608949000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
5955,2026-06-23T12:59:11.617284000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
5956,2026-06-23T12:59:11.622960000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
5957,2026-06-23T12:59:11.628848000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
5958,2026-06-23T12:59:11.634635000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
5959,2026-06-23T12:59:11.872438000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
5960,2026-06-23T12:59:11.878319000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
5961,2026-06-23T12:59:11.884213000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
5962,2026-06-23T12:59:11.889422000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
5963,2026-06-23T12:59:11.892096000Z,QoS Data,149,34,-29,920,2,8,1,0,0,0,0,1,720,0
5966,2026-06-23T12:59:11.900076000Z,QoS Data,131,34,-15,920,2,8,1,0,0,0,0,1,720,0
5969,2026-06-23T12:59:11.988862000Z,QoS Data,128,34,-30,920,2,8,1,0,0,0,0,1,720,0
5972,2026-06-23T12:59:12.100472000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
5973,2026-06-23T12:59:12.108962000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
5974,2026-06-23T12:59:12.115010000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
5975,2026-06-23T12:59:12.121055000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
5976,2026-06-23T12:59:12.126757000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
5977,2026-06-23T12:59:12.255588000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
5978,2026-06-23T12:59:12.362638000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
5979,2026-06-23T12:59:12.372524000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
5980,2026-06-23T12:59:12.378511000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
5981,2026-06-23T12:59:12.384293000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
5982,2026-06-23T12:59:12.390234000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
5983,2026-06-23T12:59:12.620685000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
5984,2026-06-23T12:59:12.638276000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
5985,2026-06-23T12:59:12.644108000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
5986,2026-06-23T12:59:12.649995000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
5987,2026-06-23T12:59:12.864390000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
5988,2026-06-23T12:59:12.872469000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
5989,2026-06-23T12:59:12.878199000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
5990,2026-06-23T12:59:12.884140000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
5991,2026-06-23T12:59:12.889819000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
5992,2026-06-23T12:59:12.913953000Z,Data,287,34,-17,920,2,0,0,0,0,0,0,1,0,0
5993,2026-06-23T12:59:13.076618000Z,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
5994,2026-06-23T12:59:13.116304000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
5995,2026-06-23T12:59:13.123854000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
5996,2026-06-23T12:59:13.129634000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
5997,2026-06-23T12:59:13.135371000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
5998,2026-06-23T12:59:13.141268000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
5999,2026-06-23T12:59:13.378455000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
6000,2026-06-23T12:59:13.392453000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
6001,2026-06-23T12:59:13.398493000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
6002,2026-06-23T12:59:13.404181000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
6003,2026-06-23T12:59:13.410067000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
6004,2026-06-23T12:59:13.580576000Z,Data,158,34,-18,920,2,0,0,0,0,0,0,1,0,0
6005,2026-06-23T12:59:13.640597000Z,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
6006,2026-06-23T12:59:13.652576000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
6007,2026-06-23T12:59:13.658306000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
6008,2026-06-23T12:59:13.664354000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
6009,2026-06-23T12:59:13.670136000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
6010,2026-06-23T12:59:13.883294000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
6011,2026-06-23T12:59:13.894034000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
6012,2026-06-23T12:59:13.898633000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
6013,2026-06-23T12:59:13.904366000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
6014,2026-06-23T12:59:13.910093000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
6015,2026-06-23T12:59:13.915985000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
6016,2026-06-23T12:59:14.132133000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
6017,2026-06-23T12:59:14.142751000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
6018,2026-06-23T12:59:14.148792000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
6019,2026-06-23T12:59:14.154528000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
6020,2026-06-23T12:59:14.160366000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
6021,2026-06-23T12:59:14.394288000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
6022,2026-06-23T12:59:14.412492000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
6023,2026-06-23T12:59:14.418222000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
6024,2026-06-23T12:59:14.423903000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
6025,2026-06-23T12:59:14.429788000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
6026,2026-06-23T12:59:14.656433000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
6027,2026-06-23T12:59:14.672506000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
6028,2026-06-23T12:59:14.678186000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
6029,2026-06-23T12:59:14.683971000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
6030,2026-06-23T12:59:14.689862000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
6031,2026-06-23T12:59:14.715066000Z,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
6032,2026-06-23T12:59:14.892977000Z,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
6033,2026-06-23T12:59:14.902559000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
6034,2026-06-23T12:59:14.908392000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
6035,2026-06-23T12:59:14.914178000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
6036,2026-06-23T12:59:14.920170000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
6037,2026-06-23T12:59:15.147960000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
6038,2026-06-23T12:59:15.162532000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
6039,2026-06-23T12:59:15.168466000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
6040,2026-06-23T12:59:15.174249000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
6041,2026-06-23T12:59:15.180031000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
6042,2026-06-23T12:59:15.532487000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
6043,2026-06-23T12:59:15.668177000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
6044,2026-06-23T12:59:15.682791000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
6045,2026-06-23T12:59:15.688830000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
6046,2026-06-23T12:59:15.694873000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
6047,2026-06-23T12:59:15.700603000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
6048,2026-06-23T12:59:15.904708000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
6049,2026-06-23T12:59:15.922508000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
6050,2026-06-23T12:59:15.928548000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
6051,2026-06-23T12:59:15.934386000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
6052,2026-06-23T12:59:15.943904000Z,Data,287,34,-17,920,2,0,0,0,0,0,0,1,0,0
6053,2026-06-23T12:59:15.948474000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
6054,2026-06-23T12:59:16.163784000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
6055,2026-06-23T12:59:16.172591000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
6056,2026-06-23T12:59:16.178528000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
6057,2026-06-23T12:59:16.184307000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
6058,2026-06-23T12:59:16.190194000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
6059,2026-06-23T12:59:16.353514000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
6060,2026-06-23T12:59:16.425936000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
6061,2026-06-23T12:59:16.434894000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
6062,2026-06-23T12:59:16.440882000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
6063,2026-06-23T12:59:16.446618000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
6064,2026-06-23T12:59:16.452557000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
6065,2026-06-23T12:59:16.667626000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
6066,2026-06-23T12:59:16.682590000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
6067,2026-06-23T12:59:16.688269000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
6068,2026-06-23T12:59:16.694158000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
6069,2026-06-23T12:59:16.700150000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
6072,2026-06-23T12:59:16.922814000Z,QoS Data,131,34,-15,920,2,8,1,0,0,0,0,1,720,0
6075,2026-06-23T12:59:16.988881000Z,QoS Data,128,34,-28,920,2,8,1,0,0,0,0,1,720,0
6078,2026-06-23T12:59:17.170934000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
6079,2026-06-23T12:59:17.179614000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
6080,2026-06-23T12:59:17.192677000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
6081,2026-06-23T12:59:17.198615000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
6082,2026-06-23T12:59:17.204602000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
6083,2026-06-23T12:59:17.210329000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
6084,2026-06-23T12:59:17.452578000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
6085,2026-06-23T12:59:17.458560000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
6086,2026-06-23T12:59:17.464449000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
6087,2026-06-23T12:59:17.470389000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
6088,2026-06-23T12:59:17.691634000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
6089,2026-06-23T12:59:17.702711000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
6090,2026-06-23T12:59:17.708761000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
6091,2026-06-23T12:59:17.714378000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
6092,2026-06-23T12:59:17.720213000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
6093,2026-06-23T12:59:17.937387000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
6094,2026-06-23T12:59:17.952638000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
6095,2026-06-23T12:59:17.958316000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
6096,2026-06-23T12:59:17.964049000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
6097,2026-06-23T12:59:17.970091000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
6098,2026-06-23T12:59:17.991963000Z,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
6099,2026-06-23T12:59:18.195439000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
6100,2026-06-23T12:59:18.212769000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
6101,2026-06-23T12:59:18.218656000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
6102,2026-06-23T12:59:18.224337000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
6103,2026-06-23T12:59:18.230222000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
6104,2026-06-23T12:59:18.457598000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
