attack_type,packet Number,event_type,time_stamp,signal_strength,ssid,bssid,src,dst,reason,status,details
,3025,S1G Beacon,2026-07-07T13:39:59.277719000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,3026,S1G Beacon,2026-07-07T13:39:59.339468000Z,-56,H7608,,9c:04:b6:46:07:34,,,,
,3029,S1G Beacon,2026-07-07T13:40:00.095144000Z,-59,,,78:72:64:ea:b9:14,,,,
,3030,S1G Beacon,2026-07-07T13:40:00.156894000Z,-54,,,9c:04:b6:46:07:34,,,,
,3033,S1G Beacon,2026-07-07T13:40:00.916171000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,3034,S1G Beacon,2026-07-07T13:40:00.977916000Z,-54,H7608,,9c:04:b6:46:07:34,,,,
,3035,S1G Beacon,2026-07-07T13:40:01.733590000Z,-59,,,78:72:64:ea:b9:14,,,,
,3038,S1G Beacon,2026-07-07T13:40:01.795338000Z,-55,,,9c:04:b6:46:07:34,,,,
,3040,S1G Beacon,2026-07-07T13:40:02.554626000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,3041,S1G Beacon,2026-07-07T13:40:02.616360000Z,-55,H7608,,9c:04:b6:46:07:34,,,,
,3044,S1G Beacon,2026-07-07T13:40:03.372050000Z,-59,,,78:72:64:ea:b9:14,,,,
,3047,S1G Beacon,2026-07-07T13:40:04.193069000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,3048,S1G Beacon,2026-07-07T13:40:04.254809000Z,-55,H7608,,9c:04:b6:46:07:34,,,,
,3052,S1G Beacon,2026-07-07T13:40:05.010488000Z,-59,,,78:72:64:ea:b9:14,,,,
,3053,S1G Beacon,2026-07-07T13:40:05.072236000Z,-56,,,9c:04:b6:46:07:34,,,,
,3056,S1G Beacon,2026-07-07T13:40:05.831527000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,3057,S1G Beacon,2026-07-07T13:40:05.893266000Z,-55,H7608,,9c:04:b6:46:07:34,,,,
,3058,S1G Beacon,2026-07-07T13:40:06.648942000Z,-60,,,78:72:64:ea:b9:14,,,,
,3059,S1G Beacon,2026-07-07T13:40:06.710677000Z,-55,,,9c:04:b6:46:07:34,,,,
,3064,S1G Beacon,2026-07-07T13:40:07.469968000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,3069,S1G Beacon,2026-07-07T13:40:08.287392000Z,-60,,,78:72:64:ea:b9:14,,,,
,3070,S1G Beacon,2026-07-07T13:40:08.349122000Z,-54,,,9c:04:b6:46:07:34,,,,
,3073,S1G Beacon,2026-07-07T13:40:09.108420000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,3074,S1G Beacon,2026-07-07T13:40:09.170153000Z,-54,H7608,,9c:04:b6:46:07:34,,,,
,3079,S1G Beacon,2026-07-07T13:40:09.925839000Z,-60,,,78:72:64:ea:b9:14,,,,
,3080,S1G Beacon,2026-07-07T13:40:09.987575000Z,-55,,,9c:04:b6:46:07:34,,,,
,3081,S1G Beacon,2026-07-07T13:40:10.746872000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,3084,S1G Beacon,2026-07-07T13:40:10.808599000Z,-55,H7608,,9c:04:b6:46:07:34,,,,
,3094,S1G Beacon,2026-07-07T13:40:11.564287000Z,-59,,,78:72:64:ea:b9:14,,,,
,3095,S1G Beacon,2026-07-07T13:40:11.626031000Z,-55,,,9c:04:b6:46:07:34,,,,
,3103,S1G Beacon,2026-07-07T13:40:12.385315000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,3104,S1G Beacon,2026-07-07T13:40:12.447042000Z,-54,H7608,,9c:04:b6:46:07:34,,,,
,3107,S1G Beacon,2026-07-07T13:40:13.202745000Z,-58,,,78:72:64:ea:b9:14,,,,
,3108,S1G Beacon,2026-07-07T13:40:13.264464000Z,-54,,,9c:04:b6:46:07:34,,,,
,3110,S1G Beacon,2026-07-07T13:40:14.023771000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,3113,S1G Beacon,2026-07-07T13:40:14.085488000Z,-55,H7608,,9c:04:b6:46:07:34,,,,
,3116,S1G Beacon,2026-07-07T13:40:14.841187000Z,-58,,,78:72:64:ea:b9:14,,,,
,3117,S1G Beacon,2026-07-07T13:40:14.902921000Z,-56,,,9c:04:b6:46:07:34,,,,
,3118,S1G Beacon,2026-07-07T13:40:15.662222000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,3119,S1G Beacon,2026-07-07T13:40:15.723939000Z,-56,H7608,,9c:04:b6:46:07:34,,,,
,3122,S1G Beacon,2026-07-07T13:40:16.479637000Z,-59,,,78:72:64:ea:b9:14,,,,
,3123,S1G Beacon,2026-07-07T13:40:16.541360000Z,-55,,,9c:04:b6:46:07:34,,,,
,3127,S1G Beacon,2026-07-07T13:40:17.300671000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,3128,S1G Beacon,2026-07-07T13:40:17.362383000Z,-55,H7608,,9c:04:b6:46:07:34,,,,
,3133,S1G Beacon,2026-07-07T13:40:18.118097000Z,-59,,,78:72:64:ea:b9:14,,,,
,3134,S1G Beacon,2026-07-07T13:40:18.179810000Z,-55,,,9c:04:b6:46:07:34,,,,
,3135,S1G Beacon,2026-07-07T13:40:18.939120000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,3136,S1G Beacon,2026-07-07T13:40:19.000838000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,3139,S1G Beacon,2026-07-07T13:40:19.756531000Z,-59,,,78:72:64:ea:b9:14,,,,
,3142,S1G Beacon,2026-07-07T13:40:19.818241000Z,-56,,,9c:04:b6:46:07:34,,,,
,3144,S1G Beacon,2026-07-07T13:40:20.577553000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,3145,S1G Beacon,2026-07-07T13:40:20.639266000Z,-56,H7608,,9c:04:b6:46:07:34,,,,
,3148,S1G Beacon,2026-07-07T13:40:21.394983000Z,-59,,,78:72:64:ea:b9:14,,,,
,3149,S1G Beacon,2026-07-07T13:40:21.456692000Z,-54,,,9c:04:b6:46:07:34,,,,
,3153,S1G Beacon,2026-07-07T13:40:22.216004000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,3154,S1G Beacon,2026-07-07T13:40:22.277714000Z,-61,H7608,,9c:04:b6:46:07:34,,,,
,3159,S1G Beacon,2026-07-07T13:40:23.033434000Z,-60,,,78:72:64:ea:b9:14,,,,
,3160,S1G Beacon,2026-07-07T13:40:23.095134000Z,-63,,,9c:04:b6:46:07:34,,,,
,3165,S1G Beacon,2026-07-07T13:40:23.854462000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,3166,S1G Beacon,2026-07-07T13:40:23.916169000Z,-62,H7608,,9c:04:b6:46:07:34,,,,
,3169,S1G Beacon,2026-07-07T13:40:24.671876000Z,-59,,,78:72:64:ea:b9:14,,,,
,3170,S1G Beacon,2026-07-07T13:40:24.733580000Z,-61,,,9c:04:b6:46:07:34,,,,
,3175,S1G Beacon,2026-07-07T13:40:25.492905000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,3176,S1G Beacon,2026-07-07T13:40:25.554614000Z,-61,H7608,,9c:04:b6:46:07:34,,,,
,3182,S1G Beacon,2026-07-07T13:40:26.310328000Z,-59,,,78:72:64:ea:b9:14,,,,
,3183,S1G Beacon,2026-07-07T13:40:26.372043000Z,-61,,,9c:04:b6:46:07:34,,,,
,3188,S1G Beacon,2026-07-07T13:40:27.131358000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,3189,S1G Beacon,2026-07-07T13:40:27.193163000Z,-62,H7608,,9c:04:b6:46:07:34,,,,
,3192,S1G Beacon,2026-07-07T13:40:27.948773000Z,-60,,,78:72:64:ea:b9:14,,,,
,3193,S1G Beacon,2026-07-07T13:40:28.010477000Z,-62,,,9c:04:b6:46:07:34,,,,
,3194,S1G Beacon,2026-07-07T13:40:28.769820000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,3195,S1G Beacon,2026-07-07T13:40:28.831501000Z,-61,H7608,,9c:04:b6:46:07:34,,,,
,3199,S1G Beacon,2026-07-07T13:40:29.587222000Z,-59,,,78:72:64:ea:b9:14,,,,
,3200,S1G Beacon,2026-07-07T13:40:29.648924000Z,-63,,,9c:04:b6:46:07:34,,,,
,3203,S1G Beacon,2026-07-07T13:40:30.408263000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,3204,S1G Beacon,2026-07-07T13:40:30.469948000Z,-62,H7608,,9c:04:b6:46:07:34,,,,
,3207,S1G Beacon,2026-07-07T13:40:31.225686000Z,-59,,,78:72:64:ea:b9:14,,,,
,3208,S1G Beacon,2026-07-07T13:40:31.287376000Z,-60,,,9c:04:b6:46:07:34,,,,
,3214,S1G Beacon,2026-07-07T13:40:32.046701000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,3216,S1G Beacon,2026-07-07T13:40:32.108397000Z,-62,H7608,,9c:04:b6:46:07:34,,,,
,3226,S1G Beacon,2026-07-07T13:40:32.864130000Z,-59,,,78:72:64:ea:b9:14,,,,
,3228,S1G Beacon,2026-07-07T13:40:32.925822000Z,-61,,,9c:04:b6:46:07:34,,,,
,3232,S1G Beacon,2026-07-07T13:40:33.685161000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,3233,S1G Beacon,2026-07-07T13:40:33.746845000Z,-61,H7608,,9c:04:b6:46:07:34,,,,
,3236,S1G Beacon,2026-07-07T13:40:34.502585000Z,-59,,,78:72:64:ea:b9:14,,,,
,3237,S1G Beacon,2026-07-07T13:40:34.564266000Z,-62,,,9c:04:b6:46:07:34,,,,
,3241,S1G Beacon,2026-07-07T13:40:35.323607000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,3242,S1G Beacon,2026-07-07T13:40:35.395897000Z,-62,H7608,,9c:04:b6:46:07:34,,,,
,3243,S1G Beacon,2026-07-07T13:40:36.141033000Z,-58,,,78:72:64:ea:b9:14,,,,
,3244,S1G Beacon,2026-07-07T13:40:36.202714000Z,-62,,,9c:04:b6:46:07:34,,,,
,3249,S1G Beacon,2026-07-07T13:40:36.962056000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,3251,S1G Beacon,2026-07-07T13:40:37.023739000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,3252,S1G Beacon,2026-07-07T13:40:37.779479000Z,-60,,,78:72:64:ea:b9:14,,,,
,3255,S1G Beacon,2026-07-07T13:40:37.841157000Z,-61,,,9c:04:b6:46:07:34,,,,
,3258,S1G Beacon,2026-07-07T13:40:38.600506000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,3259,S1G Beacon,2026-07-07T13:40:38.662190000Z,-61,H7608,,9c:04:b6:46:07:34,,,,
,3262,S1G Beacon,2026-07-07T13:40:39.417924000Z,-60,,,78:72:64:ea:b9:14,,,,
,3263,S1G Beacon,2026-07-07T13:40:39.479601000Z,-61,,,9c:04:b6:46:07:34,,,,
,3266,S1G Beacon,2026-07-07T13:40:40.238952000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,3267,S1G Beacon,2026-07-07T13:40:40.300634000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,3270,S1G Beacon,2026-07-07T13:40:41.056425000Z,-59,,,78:72:64:ea:b9:14,,,,
,3272,S1G Beacon,2026-07-07T13:40:41.118052000Z,-63,,,9c:04:b6:46:07:34,,,,
,3275,S1G Beacon,2026-07-07T13:40:41.877417000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,3276,S1G Beacon,2026-07-07T13:40:41.939084000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,3278,S1G Beacon,2026-07-07T13:40:42.694827000Z,-60,,,78:72:64:ea:b9:14,,,,
,3279,S1G Beacon,2026-07-07T13:40:42.756502000Z,-58,,,9c:04:b6:46:07:34,,,,
,3282,S1G Beacon,2026-07-07T13:40:43.515855000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,3283,S1G Beacon,2026-07-07T13:40:43.577528000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,3287,S1G Beacon,2026-07-07T13:40:44.333275000Z,-59,,,78:72:64:ea:b9:14,,,,
,3288,S1G Beacon,2026-07-07T13:40:44.394946000Z,-60,,,9c:04:b6:46:07:34,,,,
,3291,S1G Beacon,2026-07-07T13:40:45.154317000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,3292,S1G Beacon,2026-07-07T13:40:45.215971000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,3295,S1G Beacon,2026-07-07T13:40:45.971730000Z,-58,,,78:72:64:ea:b9:14,,,,
,3296,S1G Beacon,2026-07-07T13:40:46.033401000Z,-59,,,9c:04:b6:46:07:34,,,,
,3299,S1G Beacon,2026-07-07T13:40:46.792759000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,3300,S1G Beacon,2026-07-07T13:40:46.854428000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,3302,S1G Beacon,2026-07-07T13:40:47.610180000Z,-59,,,78:72:64:ea:b9:14,,,,
,3303,S1G Beacon,2026-07-07T13:40:47.671842000Z,-60,,,9c:04:b6:46:07:34,,,,
,3306,S1G Beacon,2026-07-07T13:40:48.431217000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,3307,S1G Beacon,2026-07-07T13:40:48.492879000Z,-61,H7608,,9c:04:b6:46:07:34,,,,
,3310,S1G Beacon,2026-07-07T13:40:49.248630000Z,-59,,,78:72:64:ea:b9:14,,,,
,3311,S1G Beacon,2026-07-07T13:40:49.310295000Z,-60,,,9c:04:b6:46:07:34,,,,
,3315,S1G Beacon,2026-07-07T13:40:50.069653000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,3316,S1G Beacon,2026-07-07T13:40:50.131314000Z,-61,H7608,,9c:04:b6:46:07:34,,,,
,3320,S1G Beacon,2026-07-07T13:40:50.887076000Z,-59,,,78:72:64:ea:b9:14,,,,
,3321,S1G Beacon,2026-07-07T13:40:50.948743000Z,-63,,,9c:04:b6:46:07:34,,,,
,3322,S1G Beacon,2026-07-07T13:40:51.708109000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,3323,S1G Beacon,2026-07-07T13:40:51.769767000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,3324,S1G Beacon,2026-07-07T13:40:52.525528000Z,-59,,,78:72:64:ea:b9:14,,,,
,3325,S1G Beacon,2026-07-07T13:40:52.587182000Z,-62,,,9c:04:b6:46:07:34,,,,
,3334,S1G Beacon,2026-07-07T13:40:53.346554000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,3336,S1G Beacon,2026-07-07T13:40:53.408212000Z,-61,H7608,,9c:04:b6:46:07:34,,,,
,3346,S1G Beacon,2026-07-07T13:40:54.163983000Z,-61,,,78:72:64:ea:b9:14,,,,
,3347,S1G Beacon,2026-07-07T13:40:54.225637000Z,-61,,,9c:04:b6:46:07:34,,,,
,3350,S1G Beacon,2026-07-07T13:40:54.985009000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,3351,S1G Beacon,2026-07-07T13:40:55.046656000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,3355,S1G Beacon,2026-07-07T13:40:55.802429000Z,-59,,,78:72:64:ea:b9:14,,,,
,3356,S1G Beacon,2026-07-07T13:40:55.864087000Z,-56,,,9c:04:b6:46:07:34,,,,
,3358,S1G Beacon,2026-07-07T13:40:56.623463000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,3359,S1G Beacon,2026-07-07T13:40:56.685110000Z,-55,H7608,,9c:04:b6:46:07:34,,,,
,3362,S1G Beacon,2026-07-07T13:40:57.440887000Z,-60,,,78:72:64:ea:b9:14,,,,
,3363,S1G Beacon,2026-07-07T13:40:57.502525000Z,-57,,,9c:04:b6:46:07:34,,,,
,3366,S1G Beacon,2026-07-07T13:40:58.261906000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,3367,S1G Beacon,2026-07-07T13:40:58.323557000Z,-63,H7608,,9c:04:b6:46:07:34,,,,
,3370,S1G Beacon,2026-07-07T13:40:59.079326000Z,-59,,,78:72:64:ea:b9:14,,,,
,3371,S1G Beacon,2026-07-07T13:40:59.140975000Z,-62,,,9c:04:b6:46:07:34,,,,
,3376,S1G Beacon,2026-07-07T13:40:59.900377000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,3377,S1G Beacon,2026-07-07T13:40:59.962002000Z,-62,H7608,,9c:04:b6:46:07:34,,,,
,3379,S1G Beacon,2026-07-07T13:41:00.717783000Z,-59,,,78:72:64:ea:b9:14,,,,
,3380,S1G Beacon,2026-07-07T13:41:00.779420000Z,-60,,,9c:04:b6:46:07:34,,,,
,3383,S1G Beacon,2026-07-07T13:41:01.538810000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,3387,S1G Beacon,2026-07-07T13:41:02.356233000Z,-60,,,78:72:64:ea:b9:14,,,,
,3388,S1G Beacon,2026-07-07T13:41:02.417867000Z,-61,,,9c:04:b6:46:07:34,,,,
,3391,S1G Beacon,2026-07-07T13:41:03.177261000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,3392,S1G Beacon,2026-07-07T13:41:03.238892000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,3394,S1G Beacon,2026-07-07T13:41:03.994682000Z,-59,,,78:72:64:ea:b9:14,,,,
,3395,S1G Beacon,2026-07-07T13:41:04.056312000Z,-57,,,9c:04:b6:46:07:34,,,,
Deauthentication Attack,3398,Deauthentication,2026-07-07T13:41:04.205327000Z,-66,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ff:ff:ff:ff:ff:ff,3,,Deauthentication frame number 1 sent by attacker
,3401,S1G Beacon,2026-07-07T13:41:04.815710000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,3402,S1G Beacon,2026-07-07T13:41:04.877341000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,3404,S1G Beacon,2026-07-07T13:41:05.633131000Z,-59,,,78:72:64:ea:b9:14,,,,
,3405,S1G Beacon,2026-07-07T13:41:05.694766000Z,-59,,,9c:04:b6:46:07:34,,,,
,3408,S1G Beacon,2026-07-07T13:41:06.454167000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,3409,S1G Beacon,2026-07-07T13:41:06.516004000Z,-58,H7608,,9c:04:b6:46:07:34,,,,
,3412,S1G Beacon,2026-07-07T13:41:07.333211000Z,-58,,,9c:04:b6:46:07:34,,,,
,3416,S1G Beacon,2026-07-07T13:41:08.092603000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,3417,S1G Beacon,2026-07-07T13:41:08.154251000Z,-61,H7608,,9c:04:b6:46:07:34,,,,
,3419,S1G Beacon,2026-07-07T13:41:08.910041000Z,-60,,,78:72:64:ea:b9:14,,,,
,3420,S1G Beacon,2026-07-07T13:41:08.971655000Z,-59,,,9c:04:b6:46:07:34,,,,
,3423,S1G Beacon,2026-07-07T13:41:09.731058000Z,-57,H7608,,78:72:64:ea:b9:14,,,,
,3426,S1G Beacon,2026-07-07T13:41:09.792697000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,3427,S1G Beacon,2026-07-07T13:41:10.548484000Z,-58,,,78:72:64:ea:b9:14,,,,
,3428,S1G Beacon,2026-07-07T13:41:10.613017000Z,-61,,,9c:04:b6:46:07:34,,,,
,3430,S1G Beacon,2026-07-07T13:41:11.369512000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,3431,S1G Beacon,2026-07-07T13:41:11.431134000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,3435,S1G Beacon,2026-07-07T13:41:12.186931000Z,-59,,,78:72:64:ea:b9:14,,,,
,3436,S1G Beacon,2026-07-07T13:41:12.248809000Z,-62,,,9c:04:b6:46:07:34,,,,
,3439,S1G Beacon,2026-07-07T13:41:13.007962000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,3440,S1G Beacon,2026-07-07T13:41:13.069579000Z,-62,H7608,,9c:04:b6:46:07:34,,,,
,3441,S1G Beacon,2026-07-07T13:41:13.825382000Z,-59,,,78:72:64:ea:b9:14,,,,
,3443,S1G Beacon,2026-07-07T13:41:13.886997000Z,-61,,,9c:04:b6:46:07:34,,,,
,3453,S1G Beacon,2026-07-07T13:41:14.646406000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,3455,S1G Beacon,2026-07-07T13:41:14.708023000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,3462,S1G Beacon,2026-07-07T13:41:15.463830000Z,-59,,,78:72:64:ea:b9:14,,,,
,3463,S1G Beacon,2026-07-07T13:41:15.525445000Z,-59,,,9c:04:b6:46:07:34,,,,
,3466,S1G Beacon,2026-07-07T13:41:16.284861000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,3467,S1G Beacon,2026-07-07T13:41:16.346474000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,3470,S1G Beacon,2026-07-07T13:41:17.102278000Z,-59,,,78:72:64:ea:b9:14,,,,
,3475,S1G Beacon,2026-07-07T13:41:17.923311000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,3476,S1G Beacon,2026-07-07T13:41:17.984921000Z,-61,H7608,,9c:04:b6:46:07:34,,,,
,3477,S1G Beacon,2026-07-07T13:41:18.740741000Z,-59,,,78:72:64:ea:b9:14,,,,
,3478,S1G Beacon,2026-07-07T13:41:18.802343000Z,-58,,,9c:04:b6:46:07:34,,,,
,3481,S1G Beacon,2026-07-07T13:41:19.561763000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,3482,S1G Beacon,2026-07-07T13:41:19.623365000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,3486,S1G Beacon,2026-07-07T13:41:20.440784000Z,-59,,,9c:04:b6:46:07:34,,,,
,3490,S1G Beacon,2026-07-07T13:41:21.200209000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,3491,S1G Beacon,2026-07-07T13:41:21.261811000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,3494,S1G Beacon,2026-07-07T13:41:22.017631000Z,-58,,,78:72:64:ea:b9:14,,,,
,3495,S1G Beacon,2026-07-07T13:41:22.079232000Z,-60,,,9c:04:b6:46:07:34,,,,
,3499,S1G Beacon,2026-07-07T13:41:22.838653000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,3500,S1G Beacon,2026-07-07T13:41:22.900260000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,3503,S1G Beacon,2026-07-07T13:41:23.656079000Z,-59,,,78:72:64:ea:b9:14,,,,
,3504,S1G Beacon,2026-07-07T13:41:23.717671000Z,-60,,,9c:04:b6:46:07:34,,,,
,3508,S1G Beacon,2026-07-07T13:41:24.477106000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,3509,S1G Beacon,2026-07-07T13:41:24.538708000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,3512,S1G Beacon,2026-07-07T13:41:25.294540000Z,-60,,,78:72:64:ea:b9:14,,,,
,3513,S1G Beacon,2026-07-07T13:41:25.356127000Z,-60,,,9c:04:b6:46:07:34,,,,
,3516,S1G Beacon,2026-07-07T13:41:26.115566000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,3517,S1G Beacon,2026-07-07T13:41:26.177153000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,3521,S1G Beacon,2026-07-07T13:41:26.932987000Z,-60,,,78:72:64:ea:b9:14,,,,
,3522,S1G Beacon,2026-07-07T13:41:26.994580000Z,-60,,,9c:04:b6:46:07:34,,,,
,3523,S1G Beacon,2026-07-07T13:41:27.754016000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,3526,S1G Beacon,2026-07-07T13:41:27.815605000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,3528,S1G Beacon,2026-07-07T13:41:28.571434000Z,-58,,,78:72:64:ea:b9:14,,,,
,3529,S1G Beacon,2026-07-07T13:41:28.633023000Z,-60,,,9c:04:b6:46:07:34,,,,
,3532,S1G Beacon,2026-07-07T13:41:29.392456000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,3533,S1G Beacon,2026-07-07T13:41:29.454047000Z,-61,H7608,,9c:04:b6:46:07:34,,,,
,3538,S1G Beacon,2026-07-07T13:41:30.209881000Z,-58,,,78:72:64:ea:b9:14,,,,
,3539,S1G Beacon,2026-07-07T13:41:30.271470000Z,-60,,,9c:04:b6:46:07:34,,,,
,3542,S1G Beacon,2026-07-07T13:41:31.030907000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,3543,S1G Beacon,2026-07-07T13:41:31.092490000Z,-62,H7608,,9c:04:b6:46:07:34,,,,
,3546,S1G Beacon,2026-07-07T13:41:31.848328000Z,-60,,,78:72:64:ea:b9:14,,,,
,3547,S1G Beacon,2026-07-07T13:41:31.909919000Z,-61,,,9c:04:b6:46:07:34,,,,
,3549,S1G Beacon,2026-07-07T13:41:32.669358000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,3550,S1G Beacon,2026-07-07T13:41:32.730936000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,3553,S1G Beacon,2026-07-07T13:41:33.486783000Z,-60,,,78:72:64:ea:b9:14,,,,
,3554,S1G Beacon,2026-07-07T13:41:33.548367000Z,-59,,,9c:04:b6:46:07:34,,,,
,3557,S1G Beacon,2026-07-07T13:41:34.307809000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,3558,S1G Beacon,2026-07-07T13:41:34.369387000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,3563,S1G Beacon,2026-07-07T13:41:35.125241000Z,-58,,,78:72:64:ea:b9:14,,,,
,3565,S1G Beacon,2026-07-07T13:41:35.186812000Z,-59,,,9c:04:b6:46:07:34,,,,
,3576,S1G Beacon,2026-07-07T13:41:35.946287000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,3578,S1G Beacon,2026-07-07T13:41:36.007843000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,3582,S1G Beacon,2026-07-07T13:41:36.763689000Z,-58,,,78:72:64:ea:b9:14,,,,
,3585,S1G Beacon,2026-07-07T13:41:36.825268000Z,-60,,,9c:04:b6:46:07:34,,,,
,3587,S1G Beacon,2026-07-07T13:41:37.584718000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,3588,S1G Beacon,2026-07-07T13:41:37.646293000Z,-58,H7608,,9c:04:b6:46:07:34,,,,
,3592,S1G Beacon,2026-07-07T13:41:38.402137000Z,-59,,,78:72:64:ea:b9:14,,,,
,3593,S1G Beacon,2026-07-07T13:41:38.463708000Z,-59,,,9c:04:b6:46:07:34,,,,
,3597,S1G Beacon,2026-07-07T13:41:39.223160000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,3598,S1G Beacon,2026-07-07T13:41:39.284735000Z,-58,H7608,,9c:04:b6:46:07:34,,,,
,3601,S1G Beacon,2026-07-07T13:41:40.102155000Z,-60,,,9c:04:b6:46:07:34,,,,
,3604,S1G Beacon,2026-07-07T13:41:40.861636000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,3605,S1G Beacon,2026-07-07T13:41:40.923181000Z,-58,H7608,,9c:04:b6:46:07:34,,,,
,3607,S1G Beacon,2026-07-07T13:41:41.679033000Z,-59,,,78:72:64:ea:b9:14,,,,
,3608,S1G Beacon,2026-07-07T13:41:41.740600000Z,-60,,,9c:04:b6:46:07:34,,,,
,3611,S1G Beacon,2026-07-07T13:41:42.500069000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,3612,S1G Beacon,2026-07-07T13:41:42.561624000Z,-61,H7608,,9c:04:b6:46:07:34,,,,
,3615,S1G Beacon,2026-07-07T13:41:43.317486000Z,-60,,,78:72:64:ea:b9:14,,,,
,3616,S1G Beacon,2026-07-07T13:41:43.379048000Z,-62,,,9c:04:b6:46:07:34,,,,
